index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
637,1576358538.403740,192.168.1.6,192.168.1.4,348561454,1565041422,243,0,1293897
638,1576358538.405846,192.168.1.4,192.168.1.6,3985036427,435657224,2266,1,1296163
639,1576358538.406656,192.168.1.6,192.168.1.4,435657224,3985038693,74,0,1296089
640,1576358538.406748,192.168.1.6,192.168.1.4,435657298,3985038693,243,0,1295846
641,1576358538.410778,192.168.1.4,192.168.1.6,216803157,1102493836,79,1,1295925
642,1576358538.410870,192.168.1.4,192.168.1.6,216803236,1102493836,79,1,1296004
643,1576358538.412370,192.168.1.4,192.168.1.6,2496309537,1363910008,2266,1,1298270
644,1576358538.413369,192.168.1.6,192.168.1.4,1363910008,2496311803,74,0,1298196
645,1576358538.413512,192.168.1.6,192.168.1.4,1363910082,2496311803,243,0,1297953
646,1576358538.413753,192.168.1.4,192.168.1.6,2496311803,1363910325,79,1,1298032
647,1576358538.413869,192.168.1.4,192.168.1.6,2496311882,1363910325,79,1,1298111
648,1576358538.414265,192.168.1.4,192.168.1.6,1565041422,348561697,79,1,1298190
649,1576358538.414354,192.168.1.4,192.168.1.6,1565041501,348561697,79,1,1298269
650,1576358538.415282,192.168.1.4,192.168.1.6,3985038693,435657541,79,1,1298348
651,1576358538.415363,192.168.1.4,192.168.1.6,3985038772,435657541,79,1,1298427
652,1576358538.419828,192.168.1.4,192.168.1.6,1534489846,1644697344,2266,1,1300693
653,1576358538.420978,192.168.1.4,192.168.1.6,2377917474,603612067,2266,1,1302959
654,1576358538.421053,192.168.1.6,192.168.1.4,1644697344,1534492112,74,0,1302885
655,1576358538.421154,192.168.1.6,192.168.1.4,1644697418,1534492112,243,0,1302642
656,1576358538.421489,192.168.1.4,192.168.1.6,1534492112,1644697661,79,1,1302721
657,1576358538.421587,192.168.1.4,192.168.1.6,1534492191,1644697661,79,1,1302800
658,1576358538.423015,192.168.1.6,192.168.1.4,603612067,2377919740,74,0,1302726
659,1576358538.423129,192.168.1.6,192.168.1.4,603612141,2377919740,243,0,1302483
660,1576358538.423442,192.168.1.4,192.168.1.6,2377919740,603612141,79,1,1302562
661,1576358538.423527,192.168.1.4,192.168.1.6,2377919819,603612384,79,1,1302641
662,1576358538.497192,192.168.1.4,192.168.1.6,1480080594,3970223410,91,1,1302732
663,1576358538.497749,192.168.1.6,192.168.1.4,3970223410,1480080685,539,0,1302193
664,1576358538.499784,192.168.1.4,192.168.1.6,3698625108,1752508145,91,1,1302284
665,1576358538.500413,192.168.1.6,192.168.1.4,1752508145,3698625199,539,0,1301745
666,1576358538.505047,192.168.1.4,192.168.1.6,2496311961,1363910325,91,1,1301836
667,1576358538.505417,192.168.1.6,192.168.1.4,1363910325,2496312052,539,0,1301297
668,1576358538.507002,192.168.1.4,192.168.1.6,1565041580,348561697,91,1,1301388
669,1576358538.507370,192.168.1.6,192.168.1.4,348561697,1565041671,539,0,1300849
670,1576358538.514937,192.168.1.4,192.168.1.6,3985038851,435657541,91,1,1300940
671,1576358538.515857,192.168.1.6,192.168.1.4,435657541,3985038942,539,0,1300401
672,1576358538.530598,192.168.1.4,192.168.1.6,1534492270,1644697661,91,1,1300492
673,1576358538.532774,192.168.1.6,192.168.1.4,1644697661,1534492361,539,0,1299953
674,1576358538.536554,192.168.1.4,192.168.1.6,2496312052,1363910864,1385,1,1301338
675,1576358538.539428,192.168.1.4,192.168.1.6,216803315,1102493836,91,1,1301429
676,1576358538.539795,192.168.1.6,192.168.1.4,1102493836,216803406,539,0,1300890
677,1576358538.541279,192.168.1.4,192.168.1.6,2377919898,603612384,91,1,1300981
678,1576358538.541792,192.168.1.6,192.168.1.4,603612384,2377919989,539,0,1300442
679,1576358538.548562,192.168.1.4,192.168.1.6,1480080685,3970223949,2070,1,1302512
680,1576358538.548726,192.168.1.4,192.168.1.6,3698625199,1752508684,1448,1,1303960
681,1576358538.549022,192.168.1.4,192.168.1.6,3698626647,1752508684,622,1,1304582
682,1576358538.578906,192.168.1.4,192.168.1.6,2496313437,1363910864,2016,1,1306598
683,1576358538.582044,192.168.1.6,192.168.1.4,1363910864,2496315453,148,0,1306450
684,1576358538.600923,192.168.1.4,192.168.1.6,3698627269,1752508684,3794,1,1310244
685,1576358538.600968,192.168.1.4,192.168.1.6,1480082755,3970223949,3044,1,1313288
686,1576358538.600979,192.168.1.4,192.168.1.6,216803406,1102494375,2070,1,1315358
687,1576358538.607099,192.168.1.6,192.168.1.4,1752508684,3698631063,148,0,1315210
688,1576358538.611416,192.168.1.4,192.168.1.6,1565041671,348562236,2070,1,1317280
689,1576358538.611551,192.168.1.4,192.168.1.6,2377919989,603612923,2070,1,1319350
690,1576358538.611662,192.168.1.4,192.168.1.6,3985038942,435658080,2070,1,1321420
691,1576358538.611886,192.168.1.4,192.168.1.6,1534492361,1644698200,2070,1,1323490
692,1576358538.615976,192.168.1.6,192.168.1.4,3970223949,1480085799,148,0,1323342
693,1576358538.618007,192.168.1.4,192.168.1.6,2496315453,1363911012,296,1,1323638
694,1576358538.624832,192.168.1.6,192.168.1.4,1363911012,2496315749,484,0,1323154
695,1576358538.639050,192.168.1.4,192.168.1.6,216805476,1102494375,1331,1,1324485
696,1576358538.642385,192.168.1.6,192.168.1.4,1102494375,216806807,148,0,1324337
697,1576358538.643711,192.168.1.4,192.168.1.6,3698631063,1752508832,280,1,1324617
698,1576358538.645076,192.168.1.6,192.168.1.4,1752508832,3698631343,436,0,1324181
699,1576358538.655180,192.168.1.4,192.168.1.6,1565043741,348562236,1331,1,1325512
700,1576358538.655199,192.168.1.4,192.168.1.6,3985041012,435658080,1331,1,1326843
701,1576358538.655298,192.168.1.4,192.168.1.6,1534494431,1644698200,1331,1,1328174
702,1576358538.655306,192.168.1.4,192.168.1.6,2377922059,603612923,1331,1,1329505
703,1576358538.658727,192.168.1.6,192.168.1.4,348562236,1565045072,148,0,1329357
704,1576358538.664466,192.168.1.6,192.168.1.4,1644698200,1534495762,148,0,1329209
705,1576358538.666665,192.168.1.6,192.168.1.4,603612923,2377923390,148,0,1329061
706,1576358538.676054,192.168.1.6,192.168.1.4,435658080,3985042343,148,0,1328913
707,1576358538.773855,192.168.1.6,192.168.1.4,1207457053,2743252833,713,0,1328200
708,1576358538.801242,192.168.1.4,192.168.1.6,2377923390,603613071,296,1,1328496
709,1576358538.801386,192.168.1.4,192.168.1.6,3985042343,435658228,296,1,1328792
710,1576358538.801578,192.168.1.4,192.168.1.6,1534495762,1644698348,296,1,1329088
711,1576358538.801750,192.168.1.4,192.168.1.6,1565045072,348562384,296,1,1329384
712,1576358538.801837,192.168.1.4,192.168.1.6,1480085799,3970224097,73,1,1329457
713,1576358538.802046,192.168.1.4,192.168.1.6,216806807,1102494523,296,1,1329753
714,1576358538.802193,192.168.1.4,192.168.1.6,2496315749,1363911496,429,1,1330182
715,1576358538.805447,192.168.1.6,192.168.1.4,603613071,2377923686,484,0,1329698
716,1576358538.806149,192.168.1.4,192.168.1.6,3698631343,1752509268,1348,1,1331046
717,1576358538.811268,192.168.1.6,192.168.1.4,1644698348,1534496058,484,0,1330562
718,1576358538.812266,192.168.1.6,192.168.1.4,348562384,1565045368,484,0,1330078
719,1576358538.816561,192.168.1.6,192.168.1.4,3970224097,1480085872,447,0,1329631
720,1576358538.817197,192.168.1.6,192.168.1.4,1102494523,216807103,484,0,1329147
721,1576358538.817949,192.168.1.6,192.168.1.4,435658228,3985042639,484,0,1328663
722,1576358538.826131,192.168.1.6,192.168.1.4,1363911496,2496316178,484,0,1328179
723,1576358538.835093,192.168.1.4,192.168.1.6,2743252833,1207457766,6166,1,1334345
724,1576358538.879000,192.168.1.4,192.168.1.6,2743258999,1207457766,6731,1,1341076
725,1576358538.934785,192.168.1.4,192.168.1.6,2743265730,1207457766,1385,1,1342461
726,1576358538.940527,192.168.1.4,192.168.1.6,3378519747,2038989375,53,1,1342514
727,1576358538.948760,192.168.1.4,192.168.1.6,3378519800,2038989375,24,1,1342538
728,1576358538.998973,192.168.1.4,192.168.1.6,2377923686,603613555,429,1,1342967
729,1576358539.000885,192.168.1.6,192.168.1.4,603613555,2377924115,484,0,1342483
730,1576358539.021901,192.168.1.4,192.168.1.6,2743267115,1207457766,1385,1,1343868
731,1576358539.063146,192.168.1.4,192.168.1.6,2743268500,1207457766,4111,1,1347979
732,1576358539.115953,192.168.1.4,192.168.1.6,2743272611,1207457766,8200,1,1356179
733,1576358539.126606,192.168.1.6,192.168.1.4,2161549686,3102057271,343,0,1355836
734,1576358539.127057,192.168.1.4,192.168.1.6,3102057271,2161550029,99,1,1355935
735,1576358539.127389,192.168.1.6,192.168.1.4,2161550029,3102057370,382,0,1355553
736,1576358539.138093,192.168.1.4,192.168.1.6,3102057370,2161550411,2266,1,1357819
737,1576358539.139179,192.168.1.6,192.168.1.4,2161550411,3102059636,74,0,1357745
738,1576358539.139296,192.168.1.6,192.168.1.4,2161550485,3102059636,237,0,1357508
739,1576358539.139606,192.168.1.4,192.168.1.6,3102059636,2161550722,79,1,1357587
740,1576358539.139698,192.168.1.4,192.168.1.6,3102059715,2161550722,79,1,1357666
741,1576358539.160888,192.168.1.4,192.168.1.6,2743280811,1207457766,1385,1,1359051
742,1576358539.174020,192.168.1.6,192.168.1.4,2038989375,3378519824,24,0,1359027
743,1576358539.175349,192.168.1.6,192.168.1.4,1752509268,3698632691,487,0,1358540
744,1576358539.213031,192.168.1.4,192.168.1.6,1534496058,1644698832,429,1,1358969
745,1576358539.213150,192.168.1.4,192.168.1.6,3985042639,435658712,429,1,1359398
746,1576358539.213246,192.168.1.4,192.168.1.6,1565045368,348562868,429,1,1359827
747,1576358539.213267,192.168.1.4,192.168.1.6,216807103,1102495007,429,1,1360256
748,1576358539.213272,192.168.1.4,192.168.1.6,2496316178,1363911980,428,1,1360684
749,1576358539.213408,192.168.1.4,192.168.1.6,1480085872,3970224544,1385,1,1362069
750,1576358539.213498,192.168.1.4,192.168.1.6,2743282196,1207457766,10926,1,1372995
751,1576358539.225419,192.168.1.4,192.168.1.6,2377924115,603614039,428,1,1373423
752,1576358539.237912,192.168.1.4,192.168.1.6,3102059794,2161550722,91,1,1373514
753,1576358539.256649,192.168.1.4,192.168.1.6,1480087257,3970224544,639,1,1374153
754,1576358539.256679,192.168.1.4,192.168.1.6,2743293122,1207457766,16406,1,1390559
755,1576358539.256730,192.168.1.4,192.168.1.6,2743309528,1207457766,5792,1,1396351
756,1576358539.256816,192.168.1.4,192.168.1.6,2743315320,1207457766,7832,1,1404183
757,1576358539.281132,192.168.1.6,192.168.1.4,2161550722,3102059885,539,0,1403644
758,1576358539.309791,192.168.1.6,192.168.1.4,1644698832,1534496487,484,0,1403160
759,1576358539.311181,192.168.1.4,192.168.1.6,2743323152,1207457766,1385,1,1404545
760,1576358539.311904,192.168.1.6,192.168.1.4,435658712,3985043068,484,0,1404061
761,1576358539.313825,192.168.1.6,192.168.1.4,348562868,1565045797,484,0,1403577
762,1576358539.315884,192.168.1.6,192.168.1.4,1102495007,216807532,484,0,1403093
763,1576358539.325888,192.168.1.6,192.168.1.4,1363911980,2496316606,484,0,1402609
764,1576358539.328960,192.168.1.6,192.168.1.4,603614039,2377924543,484,0,1402125
765,1576358539.349081,192.168.1.4,192.168.1.6,3756648292,131450237,53,1,1402178
766,1576358539.349244,192.168.1.4,192.168.1.6,3756648345,131450237,24,1,1402202
767,1576358539.384910,192.168.1.4,192.168.1.6,1534496487,1644699316,428,1,1402630
768,1576358539.385208,192.168.1.4,192.168.1.6,2743324537,1207457766,13417,1,1416047
769,1576358539.385681,192.168.1.4,192.168.1.6,3698632691,1752509755,1385,1,1417432
770,1576358539.389518,192.168.1.6,192.168.1.4,1644699316,1534496915,484,0,1416948
771,1576358539.397244,192.168.1.4,192.168.1.6,2377924543,603614523,428,1,1417376
772,1576358539.397351,192.168.1.4,192.168.1.6,216807532,1102495491,428,1,1417804
773,1576358539.397388,192.168.1.4,192.168.1.6,3985043068,435659196,428,1,1418232
774,1576358539.397498,192.168.1.4,192.168.1.6,3698634076,1752509755,4344,1,1422576
775,1576358539.397598,192.168.1.4,192.168.1.6,3698638420,1752509755,857,1,1423433
776,1576358539.397751,192.168.1.4,192.168.1.6,2496316606,1363912464,428,1,1423861
777,1576358539.397771,192.168.1.4,192.168.1.6,1565045797,348563352,428,1,1424289
778,1576358539.397900,192.168.1.4,192.168.1.6,3102059885,2161551261,3802,1,1428091
779,1576358539.450022,192.168.1.6,192.168.1.4,2161551261,3102063687,86,0,1428005
780,1576358539.457225,192.168.1.4,192.168.1.6,3930089419,3976656061,53,1,1428058
781,1576358539.457265,192.168.1.4,192.168.1.6,3930089472,3976656061,24,1,1428082
782,1576358539.457278,192.168.1.4,192.168.1.6,1722773294,1225731371,53,1,1428135
783,1576358539.457513,192.168.1.4,192.168.1.6,1722773347,1225731371,24,1,1428159
784,1576358539.457540,192.168.1.4,192.168.1.6,320597076,2033701999,53,1,1428212
785,1576358539.457580,192.168.1.4,192.168.1.6,320597129,2033701999,24,1,1428236
786,1576358539.459513,192.168.1.6,192.168.1.4,603614523,2377924971,484,0,1427752
787,1576358539.471224,192.168.1.6,192.168.1.4,435659196,3985043496,484,0,1427268
788,1576358539.472446,192.168.1.6,192.168.1.4,1102495491,216807960,484,0,1426784
789,1576358539.473530,192.168.1.6,192.168.1.4,2161551347,3102063687,108,0,1426676
790,1576358539.476406,192.168.1.6,192.168.1.4,2161551455,3102063687,279,0,1426397
791,1576358539.503468,192.168.1.4,192.168.1.6,1534496915,1644699800,428,1,1426825
792,1576358539.503572,192.168.1.4,192.168.1.6,3102063687,2161551734,586,1,1427411
793,1576358539.505698,192.168.1.6,192.168.1.4,2161551734,3102064273,53,0,1427358
794,1576358539.515495,192.168.1.4,192.168.1.6,2377924971,603615007,428,1,1427786
795,1576358539.515540,192.168.1.4,192.168.1.6,216807960,1102495975,428,1,1428214
796,1576358539.515772,192.168.1.4,192.168.1.6,3985043496,435659680,428,1,1428642
797,1576358539.515805,192.168.1.4,192.168.1.6,3102064273,2161551787,2070,1,1430712
798,1576358539.559237,192.168.1.4,192.168.1.6,3102066343,2161551787,841,1,1431553
799,1576358539.560230,192.168.1.6,192.168.1.4,2161551787,3102067184,61,0,1431492
