index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
107,1574591857.961548,192.168.1.4,192.168.1.5,830947012,3803160862,1470,1,76005
108,1574591857.967401,192.168.1.5,192.168.1.4,290668266,2999238134,86,0,75919
109,1574591857.967966,192.168.1.5,192.168.1.4,290668352,2999238134,108,0,75811
110,1574591857.969145,192.168.1.5,192.168.1.4,290668460,2999238134,321,0,75490
111,1574591857.96949,192.168.1.5,192.168.1.4,290668781,2999238134,54,0,75436
112,1574591857.985524,192.168.1.5,192.168.1.4,2425702069,2960345074,343,0,75093
113,1574591857.987624,192.168.1.5,192.168.1.4,1763752346,1590348815,343,0,74750
114,1574591857.990293,192.168.1.5,192.168.1.4,789446249,3255612003,343,0,74407
115,1574591857.992471,192.168.1.5,192.168.1.4,2015273808,1171482058,343,0,74064
116,1574591857.993529,192.168.1.4,192.168.1.5,297526902,4027163945,1499,1,75563
117,1574591857.993987,192.168.1.4,192.168.1.5,2960345074,2425702412,99,1,75662
118,1574591857.994307,192.168.1.5,192.168.1.4,2425702412,2960345173,382,0,75280
119,1574591857.994748,192.168.1.4,192.168.1.5,1590348815,1763752689,99,1,75379
120,1574591857.995062,192.168.1.5,192.168.1.4,1763752689,1590348914,382,0,74997
121,1574591857.995377,192.168.1.4,192.168.1.5,3255612003,789446592,99,1,75096
122,1574591857.995776,192.168.1.5,192.168.1.4,789446592,3255612102,382,0,74714
123,1574591857.999518,192.168.1.5,192.168.1.4,1012606005,2597699043,343,0,74371
124,1574591858.002396,192.168.1.5,192.168.1.4,728840029,3625873881,343,0,74028
125,1574591858.002453,192.168.1.4,192.168.1.5,2999238134,290668835,617,1,74645
126,1574591858.002733,192.168.1.4,192.168.1.5,830948482,3803160862,7240,1,81885
127,1574591858.002912,192.168.1.4,192.168.1.5,830955722,3803160862,7240,1,89125
128,1574591858.003052,192.168.1.4,192.168.1.5,830962962,3803160862,8873,1,97998
129,1574591858.005716,192.168.1.4,192.168.1.5,1171482058,2015274151,99,1,98097
130,1574591858.006198,192.168.1.5,192.168.1.4,2015274151,1171482157,382,0,97715
131,1574591858.006415,192.168.1.5,192.168.1.4,2397900090,1250917531,343,0,97372
132,1574591858.00995,192.168.1.5,192.168.1.4,3993642718,1204697383,343,0,97029
133,1574591858.010451,192.168.1.4,192.168.1.5,2597699043,1012606348,99,1,97128
134,1574591858.010976,192.168.1.5,192.168.1.4,1012606348,2597699142,382,0,96746
135,1574591858.011074,192.168.1.4,192.168.1.5,3625873881,728840372,99,1,96845
136,1574591858.011409,192.168.1.5,192.168.1.4,728840372,3625873980,382,0,96463
137,1574591858.013814,192.168.1.5,192.168.1.4,2709320311,3668551927,343,0,96120
138,1574591858.014304,192.168.1.4,192.168.1.5,1250917531,2397900433,99,1,96219
139,1574591858.014687,192.168.1.5,192.168.1.4,2397900433,1250917630,382,0,95837
140,1574591858.01643,192.168.1.5,192.168.1.4,967922006,3554568027,343,0,95494
141,1574591858.023817,192.168.1.5,192.168.1.4,290668835,2999238751,53,0,95441
142,1574591858.02782,192.168.1.5,192.168.1.4,3803160862,830971835,477,0,94964
143,1574591858.034968,192.168.1.4,192.168.1.5,297528401,4027163945,4366,1,99330
144,1574591858.035689,192.168.1.4,192.168.1.5,1204697383,3993643061,99,1,99429
145,1574591858.036142,192.168.1.5,192.168.1.4,3993643061,1204697482,382,0,99047
146,1574591858.048392,192.168.1.4,192.168.1.5,2999238751,290668888,1194,1,100241
147,1574591858.048656,192.168.1.4,192.168.1.5,3668551927,2709320654,99,1,100340
148,1574591858.048998,192.168.1.5,192.168.1.4,2709320654,3668552026,382,0,99958
149,1574591858.050193,192.168.1.4,192.168.1.5,2625097550,4256406165,2266,1,102224
150,1574591858.051939,192.168.1.5,192.168.1.4,4256406165,2625099816,74,0,102150
151,1574591858.052082,192.168.1.5,192.168.1.4,4256406239,2625099816,231,0,101919
152,1574591858.054002,192.168.1.5,192.168.1.4,290668888,2999239945,61,0,101858
153,1574591858.058458,192.168.1.4,192.168.1.5,3554568027,967922349,99,1,101957
154,1574591858.058811,192.168.1.5,192.168.1.4,967922349,3554568126,382,0,101575
155,1574591858.067275,192.168.1.4,192.168.1.5,830971835,3803161339,2070,1,103645
156,1574591858.068821,192.168.1.4,192.168.1.5,297532767,4027163945,1275,1,104920
157,1574591858.070152,192.168.1.5,192.168.1.4,4027163945,297534042,491,0,104429
158,1574591858.105123,192.168.1.4,192.168.1.5,2625099816,4256406470,79,1,104508
159,1574591858.105149,192.168.1.4,192.168.1.5,2625099895,4256406470,79,1,104587
160,1574591858.109549,192.168.1.4,192.168.1.5,830973905,3803161339,16406,1,120993
161,1574591858.10984,192.168.1.4,192.168.1.5,297534042,4027164436,2070,1,123063
162,1574591858.109974,192.168.1.4,192.168.1.5,830990311,3803161339,16406,1,139469
163,1574591858.110093,192.168.1.4,192.168.1.5,831006717,3803161339,339,1,139808
164,1574591858.134072,192.168.1.4,192.168.1.5,3554568126,967922731,2266,1,142074
165,1574591858.135132,192.168.1.5,192.168.1.4,967922731,3554570392,74,0,142000
166,1574591858.13532,192.168.1.5,192.168.1.4,967922805,3554570392,237,0,141763
167,1574591858.137278,192.168.1.4,192.168.1.5,490884032,1348146270,2266,1,144029
168,1574591858.138534,192.168.1.5,192.168.1.4,1348146270,490886298,74,0,143955
169,1574591858.13864,192.168.1.5,192.168.1.4,1348146344,490886298,231,0,143724
170,1574591858.14,192.168.1.4,192.168.1.5,743169532,1831704204,2266,1,145990
171,1574591858.141126,192.168.1.5,192.168.1.4,1831704204,743171798,74,0,145916
172,1574591858.141278,192.168.1.5,192.168.1.4,1831704278,743171798,231,0,145685
173,1574591858.149376,192.168.1.4,192.168.1.5,3668552026,2709321036,2266,1,147951
174,1574591858.150221,192.168.1.5,192.168.1.4,2709321036,3668554292,74,0,147877
175,1574591858.150319,192.168.1.5,192.168.1.4,2709321110,3668554292,231,0,147646
176,1574591858.150514,192.168.1.4,192.168.1.5,297536112,4027164436,10136,1,157782
177,1574591858.150595,192.168.1.4,192.168.1.5,297546248,4027164436,6270,1,164052
178,1574591858.150666,192.168.1.4,192.168.1.5,297552518,4027164436,6342,1,170394
179,1574591858.150745,192.168.1.4,192.168.1.5,831007056,3803161339,1118,1,171512
180,1574591858.152542,192.168.1.5,192.168.1.4,4027164436,297558860,416,0,171096
181,1574591858.154989,192.168.1.4,192.168.1.5,1544932667,1259013582,2266,1,173362
182,1574591858.155124,192.168.1.4,192.168.1.5,831008174,3803161339,278,1,173640
183,1574591858.155867,192.168.1.5,192.168.1.4,1259013582,1544934933,74,0,173566
184,1574591858.156096,192.168.1.5,192.168.1.4,1259013656,1544934933,257,0,173309
185,1574591858.156608,192.168.1.4,192.168.1.5,3233977859,1392196925,2266,1,175575
186,1574591858.157778,192.168.1.5,192.168.1.4,1392196925,3233980125,74,0,175501
187,1574591858.157889,192.168.1.5,192.168.1.4,1392196999,3233980125,235,0,175266
188,1574591858.163475,192.168.1.4,192.168.1.5,1250917630,2397900815,2266,1,177532
189,1574591858.163746,192.168.1.4,192.168.1.5,1544934933,1259013913,79,1,177611
190,1574591858.163817,192.168.1.4,192.168.1.5,1544935012,1259013913,79,1,177690
191,1574591858.164808,192.168.1.5,192.168.1.4,2397900815,1250919896,74,0,177616
192,1574591858.164973,192.168.1.5,192.168.1.4,2397900889,1250919896,239,0,177377
193,1574591858.167068,192.168.1.4,192.168.1.5,2429129074,467051960,2266,1,179643
194,1574591858.16788,192.168.1.4,192.168.1.5,743171798,1831704509,79,1,179722
195,1574591858.168175,192.168.1.4,192.168.1.5,743171877,1831704509,79,1,179801
196,1574591858.168336,192.168.1.5,192.168.1.4,467051960,2429131340,74,0,179727
197,1574591858.168491,192.168.1.5,192.168.1.4,467052034,2429131340,231,0,179496
198,1574591858.172635,192.168.1.4,192.168.1.5,1171482157,2015274533,2266,1,181762
199,1574591858.172785,192.168.1.4,192.168.1.5,2429131340,467052265,79,1,181841
200,1574591858.172958,192.168.1.4,192.168.1.5,2429131419,467052265,79,1,181920
201,1574591858.173638,192.168.1.5,192.168.1.4,2015274533,1171484423,74,0,181846
202,1574591858.173814,192.168.1.5,192.168.1.4,2015274607,1171484423,249,0,181597
203,1574591858.174108,192.168.1.4,192.168.1.5,3233980125,1392197234,79,1,181676
204,1574591858.174195,192.168.1.4,192.168.1.5,3233980204,1392197234,79,1,181755
205,1574591858.175463,192.168.1.4,192.168.1.5,490886298,1348146575,79,1,181834
206,1574591858.17554,192.168.1.4,192.168.1.5,490886377,1348146575,79,1,181913
207,1574591858.177111,192.168.1.4,192.168.1.5,2686931987,3252053173,2266,1,184179
208,1574591858.178281,192.168.1.5,192.168.1.4,3252053173,2686934253,74,0,184105
209,1574591858.178395,192.168.1.5,192.168.1.4,3252053247,2686934253,247,0,183858
210,1574591858.178662,192.168.1.4,192.168.1.5,2686934253,3252053494,79,1,183937
211,1574591858.18029,192.168.1.4,192.168.1.5,2686934332,3252053494,79,1,184016
212,1574591858.181731,192.168.1.4,192.168.1.5,2597699142,1012606730,2266,1,186282
213,1574591858.182738,192.168.1.5,192.168.1.4,1012606730,2597701408,74,0,186208
214,1574591858.182872,192.168.1.5,192.168.1.4,1012606804,2597701408,267,0,185941
215,1574591858.185625,192.168.1.4,192.168.1.5,1204697482,3993643443,2266,1,188207
216,1574591858.18683,192.168.1.5,192.168.1.4,3993643443,1204699748,74,0,188133
217,1574591858.186942,192.168.1.5,192.168.1.4,3993643517,1204699748,251,0,187882
218,1574591858.187776,192.168.1.4,192.168.1.5,1590348914,1763753071,2266,1,190148
219,1574591858.189508,192.168.1.4,192.168.1.5,3255612102,789446974,2266,1,192414
220,1574591858.189659,192.168.1.4,192.168.1.5,1250919896,2397901128,79,1,192493
221,1574591858.189776,192.168.1.4,192.168.1.5,1250919975,2397901128,79,1,192572
222,1574591858.190191,192.168.1.4,192.168.1.5,1171484423,2015274856,79,1,192651
223,1574591858.190326,192.168.1.4,192.168.1.5,2597701408,1012607071,79,1,192730
224,1574591858.190386,192.168.1.4,192.168.1.5,2597701487,1012607071,79,1,192809
225,1574591858.190661,192.168.1.4,192.168.1.5,1171484502,2015274856,79,1,192888
226,1574591858.191604,192.168.1.4,192.168.1.5,2960345173,2425702794,2266,1,195154
227,1574591858.191796,192.168.1.4,192.168.1.5,3668554292,2709321341,79,1,195233
228,1574591858.191857,192.168.1.4,192.168.1.5,3668554371,2709321341,79,1,195312
229,1574591858.192583,192.168.1.4,192.168.1.5,3554570392,967923042,79,1,195391
230,1574591858.192685,192.168.1.4,192.168.1.5,3554570471,967923042,79,1,195470
231,1574591858.193139,192.168.1.5,192.168.1.4,789446974,3255614368,74,0,195396
232,1574591858.196288,192.168.1.4,192.168.1.5,3625873980,728840754,2266,1,197662
233,1574591858.19739,192.168.1.4,192.168.1.5,3255614368,789447048,79,1,197741
234,1574591858.197399,192.168.1.4,192.168.1.5,3255614447,789447048,79,1,197820
235,1574591858.19868,192.168.1.5,192.168.1.4,728840754,3625876246,74,0,197746
236,1574591858.198833,192.168.1.5,192.168.1.4,728840828,3625876246,239,0,197507
237,1574591858.200176,192.168.1.4,192.168.1.5,297558860,4027164852,2070,1,199577
238,1574591858.200841,192.168.1.4,192.168.1.5,1204699748,3993643768,79,1,199656
239,1574591858.201271,192.168.1.4,192.168.1.5,1204699827,3993643768,79,1,199735
240,1574591858.20128,192.168.1.4,192.168.1.5,3625876246,728841067,79,1,199814
241,1574591858.201287,192.168.1.4,192.168.1.5,3625876325,728841067,79,1,199893
242,1574591858.202406,192.168.1.4,192.168.1.5,1250919975,2397901128,79,1,199972
243,1574591858.205149,192.168.1.5,192.168.1.4,1763753071,1590351180,74,0,199898
244,1574591858.205721,192.168.1.5,192.168.1.4,1763753145,1590351180,225,0,199673
245,1574591858.205859,192.168.1.5,192.168.1.4,2425702794,2960347439,74,0,199599
246,1574591858.205906,192.168.1.4,192.168.1.5,1590351180,1763753145,79,1,199678
247,1574591858.205918,192.168.1.4,192.168.1.5,1590351259,1763753370,79,1,199757
248,1574591858.205925,192.168.1.4,192.168.1.5,3554570471,967923042,79,1,199836
249,1574591858.205944,192.168.1.4,192.168.1.5,1171484502,2015274856,79,1,199915
250,1574591858.206048,192.168.1.5,192.168.1.4,2425702868,2960347439,241,0,199674
251,1574591858.207071,192.168.1.4,192.168.1.5,2960347439,2425703109,79,1,199753
252,1574591858.207158,192.168.1.4,192.168.1.5,2960347518,2425703109,79,1,199832
253,1574591858.209293,192.168.1.5,192.168.1.4,789447048,3255614526,227,0,199605
254,1574591858.221755,192.168.1.4,192.168.1.5,297560930,4027164852,16406,1,216011
255,1574591858.221897,192.168.1.4,192.168.1.5,297577336,4027164852,11584,1,227595
256,1574591858.222114,192.168.1.4,192.168.1.5,297588920,4027164852,16364,1,243959
257,1574591858.263042,192.168.1.4,192.168.1.5,297605284,4027164852,8363,1,252322
258,1574591858.266862,192.168.1.5,192.168.1.4,4027164852,297613647,446,0,251876
259,1574591858.313484,192.168.1.4,192.168.1.5,297613647,4027165298,2070,1,253946
260,1574591858.315026,192.168.1.4,192.168.1.5,297615717,4027165298,14480,1,268426
261,1574591858.315196,192.168.1.4,192.168.1.5,297630197,4027165298,1926,1,270352
262,1574591858.315508,192.168.1.4,192.168.1.5,297632123,4027165298,16406,1,286758
263,1574591858.315664,192.168.1.4,192.168.1.5,297648529,4027165298,13019,1,299777
264,1574591858.35984,192.168.1.4,192.168.1.5,297661548,4027165298,15928,1,315705
265,1574591858.360005,192.168.1.4,192.168.1.5,297677476,4027165298,478,1,316183
266,1574591858.360018,192.168.1.4,192.168.1.5,297677954,4027165298,14480,1,330663
267,1574591858.36003,192.168.1.4,192.168.1.5,297692434,4027165298,1926,1,332589
268,1574591858.360121,192.168.1.4,192.168.1.5,297694360,4027165298,2006,1,334595
269,1574591858.364898,192.168.1.4,192.168.1.5,297696366,4027165298,16406,1,351001
270,1574591858.365003,192.168.1.4,192.168.1.5,297712772,4027165298,8254,1,359255
271,1574591858.399307,192.168.1.4,192.168.1.5,297721026,4027165298,16406,1,375661
272,1574591858.39961,192.168.1.4,192.168.1.5,297737432,4027165298,14046,1,389707
273,1574591858.40018,192.168.1.4,192.168.1.5,297751478,4027165298,7262,1,396969
274,1574591858.403156,192.168.1.4,192.168.1.5,297758740,4027165298,7262,1,404231
275,1574591858.496651,192.168.1.4,192.168.1.5,297766002,4027165298,1413,1,405644
276,1574591859.106774,192.168.1.5,192.168.1.4,4027165298,297767415,410,0,405234
277,1574591859.171616,192.168.1.4,192.168.1.5,297767415,4027165708,798,1,406032
278,1574591863.384207,192.168.1.4,192.168.1.5,2625099974,4256406470,91,1,406123
279,1574591863.384644,192.168.1.5,192.168.1.4,4256406470,2625100065,539,0,405584
280,1574591863.421283,192.168.1.4,192.168.1.5,2625100065,4256407009,169,1,405753
281,1574591863.421629,192.168.1.5,192.168.1.4,4256407009,2625100234,73,0,405680
282,1574591863.548865,192.168.1.4,192.168.1.5,3233980283,1392197234,91,1,405771
283,1574591863.549302,192.168.1.5,192.168.1.4,1392197234,3233980374,539,0,405232
284,1574591863.591572,192.168.1.4,192.168.1.5,3233980374,1392197773,2070,1,407302
285,1574591863.63428,192.168.1.4,192.168.1.5,3233982444,1392197773,2865,1,410167
286,1574591863.636886,192.168.1.5,192.168.1.4,1392197773,3233985309,148,0,410019
287,1574591863.637406,192.168.1.5,192.168.1.4,1392197921,3233985309,410,0,409609
288,1574591863.680409,192.168.1.4,192.168.1.5,3233985309,1392198331,2070,1,411679
289,1574591863.72235,192.168.1.4,192.168.1.5,3233987379,1392198331,7265,1,418944
290,1574591863.765574,192.168.1.4,192.168.1.5,2429131498,467052265,91,1,419035
291,1574591863.765945,192.168.1.5,192.168.1.4,467052265,2429131589,539,0,418496
292,1574591863.81715,192.168.1.4,192.168.1.5,2429131589,467052804,169,1,418665
293,1574591863.817575,192.168.1.5,192.168.1.4,467052804,2429131758,73,0,418592
294,1574591863.832844,192.168.1.4,192.168.1.5,743171956,1831704509,91,1,418683
295,1574591863.833252,192.168.1.5,192.168.1.4,1831704509,743172047,539,0,418144
296,1574591863.872229,192.168.1.4,192.168.1.5,743172047,1831705048,169,1,418313
297,1574591863.872642,192.168.1.5,192.168.1.4,1831705048,743172216,73,0,418240
298,1574591865.205622,192.168.1.4,192.168.1.5,3668554450,2709321341,91,1,418331
299,1574591865.20565,192.168.1.4,192.168.1.5,2597701566,1012607071,91,1,418422
300,1574591865.205658,192.168.1.4,192.168.1.5,1250920054,2397901128,91,1,418513
301,1574591865.205696,192.168.1.4,192.168.1.5,1590351338,1763753370,91,1,418604
302,1574591865.205903,192.168.1.4,192.168.1.5,1544935091,1259013913,91,1,418695
303,1574591865.206054,192.168.1.4,192.168.1.5,2686934411,3252053494,91,1,418786
304,1574591865.20708,192.168.1.5,192.168.1.4,1012607071,2597701657,539,0,418247
305,1574591865.207163,192.168.1.5,192.168.1.4,1763753370,1590351429,539,0,417708
306,1574591865.207243,192.168.1.5,192.168.1.4,3252053494,2686934502,539,0,417169
307,1574591865.207325,192.168.1.5,192.168.1.4,2709321341,3668554541,539,0,416630
308,1574591865.207403,192.168.1.5,192.168.1.4,1259013913,1544935182,539,0,416091
309,1574591865.207571,192.168.1.5,192.168.1.4,2397901128,1250920145,539,0,415552
310,1574591865.231418,192.168.1.4,192.168.1.5,2686934502,3252054033,2070,1,417622
311,1574591865.242921,192.168.1.4,192.168.1.5,1250920145,2397901667,2070,1,419692
312,1574591865.24704,192.168.1.4,192.168.1.5,2597701657,1012607610,1440,1,421132
313,1574591865.247073,192.168.1.4,192.168.1.5,1590351429,1763753909,2070,1,423202
314,1574591865.247086,192.168.1.4,192.168.1.5,3668554541,2709321880,2070,1,425272
315,1574591865.250512,192.168.1.4,192.168.1.5,1544935182,1259014452,2070,1,427342
316,1574591865.274316,192.168.1.4,192.168.1.5,2686936572,3252054033,3379,1,430721
317,1574591865.289092,192.168.1.5,192.168.1.4,3252054033,2686939951,148,0,430573
318,1574591865.289619,192.168.1.4,192.168.1.5,1250922215,2397901667,4757,1,435330
319,1574591865.289683,192.168.1.5,192.168.1.4,3252054181,2686939951,115,0,435215
320,1574591865.290278,192.168.1.4,192.168.1.5,1544937252,1259014452,810,1,436025
321,1574591865.290363,192.168.1.4,192.168.1.5,3668556611,2709321880,835,1,436860
322,1574591865.290432,192.168.1.4,192.168.1.5,1590353499,1763753909,1157,1,438017
323,1574591865.290514,192.168.1.4,192.168.1.5,2597703097,1012607610,1439,1,439456
324,1574591865.31028,192.168.1.5,192.168.1.4,2397901667,1250926972,115,0,439341
325,1574591865.314074,192.168.1.5,192.168.1.4,1259014452,1544938062,86,0,439255
326,1574591865.315327,192.168.1.5,192.168.1.4,1012607610,2597704536,86,0,439169
327,1574591865.318941,192.168.1.4,192.168.1.5,2686939951,3252054296,342,1,439511
328,1574591865.334213,192.168.1.4,192.168.1.5,1171484581,2015274856,91,1,439602
329,1574591865.334265,192.168.1.4,192.168.1.5,490886456,1348146575,91,1,439693
330,1574591865.338438,192.168.1.5,192.168.1.4,1763753909,1590354656,148,0,439545
331,1574591865.348536,192.168.1.5,192.168.1.4,2015274856,1171484672,539,0,439006
332,1574591865.348864,192.168.1.5,192.168.1.4,1348146575,490886547,539,0,438467
333,1574591865.349021,192.168.1.5,192.168.1.4,3252054296,2686940293,60,0,438407
334,1574591865.349304,192.168.1.5,192.168.1.4,3252054356,2686940293,276,0,438131
335,1574591865.349561,192.168.1.5,192.168.1.4,1259014538,1544938062,108,0,438023
336,1574591865.351208,192.168.1.5,192.168.1.4,1259014646,1544938062,269,0,437754
337,1574591865.353934,192.168.1.5,192.168.1.4,2709321880,3668557446,148,0,437606
338,1574591865.357195,192.168.1.4,192.168.1.5,2597704536,1012607696,586,1,438192
339,1574591865.357469,192.168.1.4,192.168.1.5,1250926972,2397901782,280,1,438472
340,1574591865.357481,192.168.1.4,192.168.1.5,1544938062,1259014915,586,1,439058
341,1574591865.358773,192.168.1.5,192.168.1.4,1259014915,1544938648,53,0,439005
342,1574591865.371805,192.168.1.4,192.168.1.5,2686940293,3252054632,2070,1,441075
343,1574591865.379882,192.168.1.4,192.168.1.5,1590354656,1763754057,73,1,441148
344,1574591865.381106,192.168.1.5,192.168.1.4,1763754057,1590354729,460,0,440688
345,1574591865.414502,192.168.1.4,192.168.1.5,2686942363,3252054632,6456,1,447144
346,1574591865.430687,192.168.1.4,192.168.1.5,1171484672,2015275395,2070,1,449214
347,1574591865.430719,192.168.1.4,192.168.1.5,490886547,1348147114,169,1,449383
348,1574591865.430885,192.168.1.4,192.168.1.5,3668557446,2709322028,280,1,449663
349,1574591865.43145,192.168.1.4,192.168.1.5,1544938648,1259014968,2070,1,451733
350,1574591865.431919,192.168.1.5,192.168.1.4,1348147114,490886716,73,0,451660
351,1574591865.432037,192.168.1.4,192.168.1.5,1590354729,1763754517,2070,1,453730
352,1574591865.444865,192.168.1.4,192.168.1.5,1204699906,3993643768,91,1,453821
353,1574591865.444892,192.168.1.4,192.168.1.5,3625876404,728841067,91,1,453912
354,1574591865.444898,192.168.1.4,192.168.1.5,3554570550,967923042,91,1,454003
355,1574591865.445282,192.168.1.4,192.168.1.5,2960347597,2425703109,91,1,454094
356,1574591865.445897,192.168.1.5,192.168.1.4,728841067,3625876495,539,0,453555
357,1574591865.446633,192.168.1.5,192.168.1.4,3993643768,1204699997,539,0,453016
358,1574591865.447966,192.168.1.5,192.168.1.4,967923042,3554570641,539,0,452477
359,1574591865.44837,192.168.1.5,192.168.1.4,2425703109,2960347688,539,0,451938
360,1574591865.474729,192.168.1.4,192.168.1.5,1171486742,2015275395,3130,1,455068
361,1574591865.47486,192.168.1.4,192.168.1.5,1590356799,1763754517,2864,1,457932
362,1574591865.475287,192.168.1.4,192.168.1.5,1544940718,1259014968,14480,1,472412
363,1574591865.475458,192.168.1.4,192.168.1.5,1204699997,3993644307,2070,1,474482
364,1574591865.475609,192.168.1.4,192.168.1.5,1544955198,1259014968,467,1,474949
365,1574591865.476876,192.168.1.5,192.168.1.4,1259014968,1544955665,61,0,474888
366,1574591865.480152,192.168.1.5,192.168.1.4,2015275395,1171489872,148,0,474740
367,1574591865.494518,192.168.1.5,192.168.1.4,3057284964,2509256084,343,0,474397
368,1574591865.495131,192.168.1.4,192.168.1.5,2509256084,3057285307,99,1,474496
369,1574591865.49543,192.168.1.5,192.168.1.4,3057285307,2509256183,382,0,474114
370,1574591865.510181,192.168.1.4,192.168.1.5,2509256183,3057285689,2266,1,476380
371,1574591865.511092,192.168.1.5,192.168.1.4,3057285689,2509258449,74,0,476306
372,1574591865.511233,192.168.1.5,192.168.1.4,3057285763,2509258449,253,0,476053
373,1574591865.511558,192.168.1.4,192.168.1.5,2509258449,3057286016,79,1,476132
374,1574591865.511657,192.168.1.4,192.168.1.5,2509258528,3057286016,79,1,476211
375,1574591865.518273,192.168.1.4,192.168.1.5,1204702067,3993644307,2381,1,478592
376,1574591865.519272,192.168.1.4,192.168.1.5,2960347688,2425703648,2070,1,480662
377,1574591865.545133,192.168.1.5,192.168.1.4,809419491,2072350790,343,0,480319
378,1574591865.545662,192.168.1.4,192.168.1.5,2072350790,809419834,99,1,480418
379,1574591865.546243,192.168.1.5,192.168.1.4,809419834,2072350889,382,0,480036
380,1574591865.547851,192.168.1.5,192.168.1.4,353480856,811357209,343,0,479693
381,1574591865.548937,192.168.1.5,192.168.1.4,870977,1866885169,343,0,479350
382,1574591865.554529,192.168.1.4,192.168.1.5,811357209,353481199,99,1,479449
383,1574591865.554887,192.168.1.5,192.168.1.4,353481199,811357308,382,0,479067
384,1574591865.556778,192.168.1.5,192.168.1.4,3588240996,966913948,343,0,478724
385,1574591865.557032,192.168.1.4,192.168.1.5,1866885169,871320,99,1,478823
386,1574591865.557351,192.168.1.5,192.168.1.4,871320,1866885268,382,0,478441
387,1574591865.563378,192.168.1.5,192.168.1.4,1763754517,1590359663,491,0,477950
388,1574591865.564362,192.168.1.4,192.168.1.5,2960349758,2425703648,4306,1,482256
389,1574591865.564457,192.168.1.4,192.168.1.5,966913948,3588241339,99,1,482355
390,1574591865.564984,192.168.1.5,192.168.1.4,3588241339,966914047,382,0,481973
391,1574591865.566177,192.168.1.4,192.168.1.5,3625876495,728841606,2070,1,484043
392,1574591865.566333,192.168.1.4,192.168.1.5,3554570641,967923581,2070,1,486113
393,1574591865.575021,192.168.1.5,192.168.1.4,3993644307,1204704448,148,0,485965
394,1574591865.592444,192.168.1.4,192.168.1.5,2072350889,809420216,2266,1,488231
395,1574591865.593874,192.168.1.5,192.168.1.4,809420216,2072353155,74,0,488157
396,1574591865.594086,192.168.1.5,192.168.1.4,809420290,2072353155,223,0,487934
397,1574591865.600842,192.168.1.4,192.168.1.5,3255614526,789447275,91,1,488025
398,1574591865.601593,192.168.1.5,192.168.1.4,789447275,3255614617,539,0,487486
399,1574591865.608263,192.168.1.4,192.168.1.5,966914047,3588241721,2266,1,489752
400,1574591865.608417,192.168.1.4,192.168.1.5,3554572711,967923581,1784,1,491536
401,1574591865.609651,192.168.1.5,192.168.1.4,3588241721,966916313,74,0,491462
402,1574591865.609792,192.168.1.4,192.168.1.5,3625878565,728841606,2733,1,494195
403,1574591865.609833,192.168.1.4,192.168.1.5,2072353155,809420513,79,1,494274
404,1574591865.609843,192.168.1.4,192.168.1.5,2072353234,809420513,79,1,494353
405,1574591865.609957,192.168.1.5,192.168.1.4,3588241795,966916313,223,0,494130
406,1574591865.614357,192.168.1.4,192.168.1.5,1866885268,871702,2266,1,496396
407,1574591865.615593,192.168.1.5,192.168.1.4,871702,1866887534,74,0,496322
408,1574591865.615652,192.168.1.4,192.168.1.5,811357308,353481581,2266,1,498588
409,1574591865.616083,192.168.1.4,192.168.1.5,1866887534,871776,79,1,498667
410,1574591865.616176,192.168.1.4,192.168.1.5,1866887613,871776,79,1,498746
411,1574591865.617646,192.168.1.5,192.168.1.4,353481581,811359574,74,0,498672
412,1574591865.617675,192.168.1.4,192.168.1.5,966916313,3588242018,79,1,498751
413,1574591865.617703,192.168.1.4,192.168.1.5,966916392,3588242018,79,1,498830
414,1574591865.617896,192.168.1.5,192.168.1.4,353481655,811359574,223,0,498607
415,1574591865.618322,192.168.1.5,192.168.1.4,871776,1866887692,223,0,498384
416,1574591865.618758,192.168.1.4,192.168.1.5,811359574,353481878,79,1,498463
417,1574591865.618845,192.168.1.4,192.168.1.5,811359653,353481878,79,1,498542
418,1574591865.622487,192.168.1.4,192.168.1.5,1171489872,2015275543,73,1,498615
419,1574591865.62329,192.168.1.5,192.168.1.4,883341165,809210831,343,0,498272
420,1574591865.623687,192.168.1.4,192.168.1.5,809210831,883341508,99,1,498371
421,1574591865.624062,192.168.1.5,192.168.1.4,883341508,809210930,382,0,497989
422,1574591865.625724,192.168.1.5,192.168.1.4,2391666985,102099177,343,0,497646
423,1574591865.635213,192.168.1.4,192.168.1.5,102099177,2391667328,99,1,497745
424,1574591865.635674,192.168.1.5,192.168.1.4,2391667328,102099276,382,0,497363
425,1574591865.640391,192.168.1.5,192.168.1.4,1475810097,3072451804,343,0,497020
426,1574591865.646795,192.168.1.4,192.168.1.5,1204704448,3993644455,296,1,497316
427,1574591865.646849,192.168.1.4,192.168.1.5,1590359663,1763755008,5792,1,503108
428,1574591865.647045,192.168.1.4,192.168.1.5,1590365455,1763755008,8566,1,511674
429,1574591865.654854,192.168.1.5,192.168.1.4,4027165708,297768213,491,0,511183
430,1574591865.655671,192.168.1.4,192.168.1.5,3072451804,1475810440,99,1,511282
431,1574591865.656012,192.168.1.5,192.168.1.4,1475810440,3072451903,382,0,510900
432,1574591865.658456,192.168.1.5,192.168.1.4,2425703648,2960354064,148,0,510752
