index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
314,1574590544.678696,192.168.1.4,192.168.1.5,3405802803,1866379332,12701,1,388071
315,1574590544.679044,192.168.1.4,192.168.1.5,2106540928,3481675350,79,1,388150
316,1574590544.679113,192.168.1.4,192.168.1.5,2106541007,3481675350,79,1,388229
317,1574590544.683104,192.168.1.5,192.168.1.4,4127438220,2327511628,343,0,387886
318,1574590544.687647,192.168.1.4,192.168.1.5,329966582,4770604,2266,1,390152
319,1574590544.688935,192.168.1.5,192.168.1.4,4770604,329968848,74,0,390078
320,1574590544.689465,192.168.1.5,192.168.1.4,4770678,329968848,265,0,389813
321,1574590544.691347,192.168.1.4,192.168.1.5,2347472080,2231671251,2266,1,392079
322,1574590544.692095,192.168.1.4,192.168.1.5,2327511628,4127438563,99,1,392178
323,1574590544.692491,192.168.1.4,192.168.1.5,329968848,4770943,79,1,392257
324,1574590544.693145,192.168.1.4,192.168.1.5,329968927,4770943,79,1,392336
325,1574590544.693401,192.168.1.5,192.168.1.4,2231671251,2347474346,74,0,392262
326,1574590544.69356,192.168.1.5,192.168.1.4,2231671325,2347474346,265,0,391997
327,1574590544.693919,192.168.1.4,192.168.1.5,2347474346,2231671590,79,1,392076
328,1574590544.694057,192.168.1.4,192.168.1.5,2347474425,2231671590,79,1,392155
329,1574590544.69446,192.168.1.5,192.168.1.4,4127438563,2327511727,382,0,391773
330,1574590544.709848,192.168.1.4,192.168.1.5,2327511727,4127438945,2266,1,394039
331,1574590544.710863,192.168.1.5,192.168.1.4,4127438945,2327513993,74,0,393965
332,1574590544.711006,192.168.1.5,192.168.1.4,4127439019,2327513993,265,0,393700
333,1574590544.711238,192.168.1.4,192.168.1.5,2327513993,4127439284,79,1,393779
334,1574590544.711316,192.168.1.4,192.168.1.5,2327514072,4127439284,79,1,393858
335,1574590544.845356,192.168.1.5,192.168.1.4,1575666550,2430623767,343,0,393515
336,1574590544.846052,192.168.1.4,192.168.1.5,2430623767,1575666893,99,1,393614
337,1574590544.846408,192.168.1.5,192.168.1.4,1575666893,2430623866,382,0,393232
338,1574590544.848477,192.168.1.5,192.168.1.4,4172016917,928239562,343,0,392889
339,1574590544.851469,192.168.1.5,192.168.1.4,1923639293,1659576031,343,0,392546
340,1574590544.852103,192.168.1.4,192.168.1.5,928239562,4172017260,99,1,392645
341,1574590544.852374,192.168.1.5,192.168.1.4,4172017260,928239661,382,0,392263
342,1574590544.858474,192.168.1.5,192.168.1.4,39292280,2028290911,343,0,391920
343,1574590544.858887,192.168.1.4,192.168.1.5,1659576031,1923639636,99,1,392019
344,1574590544.859155,192.168.1.5,192.168.1.4,1923639636,1659576130,382,0,391637
345,1574590544.860965,192.168.1.5,192.168.1.4,2382981968,2643758817,343,0,391294
346,1574590544.862239,192.168.1.4,192.168.1.5,2028290911,39292623,99,1,391393
347,1574590544.862574,192.168.1.5,192.168.1.4,39292623,2028291010,382,0,391011
348,1574590544.873177,192.168.1.4,192.168.1.5,2430623866,1575667275,2266,1,393277
349,1574590544.873753,192.168.1.4,192.168.1.5,2643758817,2382982311,99,1,393376
350,1574590544.874131,192.168.1.5,192.168.1.4,1575667275,2430626132,74,0,393302
351,1574590544.874249,192.168.1.5,192.168.1.4,1575667349,2430626132,241,0,393061
352,1574590544.874535,192.168.1.5,192.168.1.4,2382982311,2643758916,382,0,392679
353,1574590544.884282,192.168.1.4,192.168.1.5,2430626132,1575667590,79,1,392758
354,1574590544.884306,192.168.1.4,192.168.1.5,2430626211,1575667590,79,1,392837
355,1574590544.893498,192.168.1.4,192.168.1.5,1659576130,1923640018,2266,1,395103
356,1574590544.894493,192.168.1.5,192.168.1.4,1923640018,1659578396,74,0,395029
357,1574590544.894712,192.168.1.5,192.168.1.4,1923640092,1659578396,241,0,394788
358,1574590544.895346,192.168.1.4,192.168.1.5,928239661,4172017642,2266,1,397054
359,1574590544.896242,192.168.1.5,192.168.1.4,4172017642,928241927,74,0,396980
360,1574590544.896405,192.168.1.5,192.168.1.4,4172017716,928241927,241,0,396739
361,1574590544.896643,192.168.1.4,192.168.1.5,928241927,4172017716,79,1,396818
362,1574590544.896659,192.168.1.4,192.168.1.5,928242006,4172017957,79,1,396897
363,1574590544.90351,192.168.1.4,192.168.1.5,2643758916,2382982693,2266,1,399163
364,1574590544.904546,192.168.1.5,192.168.1.4,2382982693,2643761182,74,0,399089
365,1574590544.904659,192.168.1.5,192.168.1.4,2382982767,2643761182,241,0,398848
366,1574590544.905413,192.168.1.4,192.168.1.5,2028291010,39293005,2266,1,401114
367,1574590544.905584,192.168.1.4,192.168.1.5,1659578396,1923640333,79,1,401193
368,1574590544.905678,192.168.1.4,192.168.1.5,1659578475,1923640333,79,1,401272
369,1574590544.906448,192.168.1.4,192.168.1.5,2643761182,2382983008,79,1,401351
370,1574590544.906472,192.168.1.4,192.168.1.5,2643761261,2382983008,79,1,401430
371,1574590544.906688,192.168.1.5,192.168.1.4,39293005,2028293276,74,0,401356
372,1574590544.906807,192.168.1.5,192.168.1.4,39293079,2028293276,241,0,401115
373,1574590544.907197,192.168.1.4,192.168.1.5,2028293276,39293320,79,1,401194
374,1574590544.907214,192.168.1.4,192.168.1.5,2028293355,39293320,79,1,401273
375,1574590547.12901,192.168.1.5,192.168.1.4,2021701813,2289671188,343,0,400930
376,1574590547.129364,192.168.1.4,192.168.1.5,2289671188,2021702156,99,1,401029
377,1574590547.129871,192.168.1.5,192.168.1.4,2021702156,2289671287,382,0,400647
378,1574590547.140082,192.168.1.4,192.168.1.5,2289671287,2021702538,2266,1,402913
379,1574590547.141191,192.168.1.5,192.168.1.4,2021702538,2289673553,74,0,402839
380,1574590547.141561,192.168.1.4,192.168.1.5,2289673553,2021702612,79,1,402918
381,1574590547.141642,192.168.1.4,192.168.1.5,2289673632,2021702612,79,1,402997
382,1574590547.142073,192.168.1.5,192.168.1.4,2021702612,2289673711,237,0,402760
383,1574590549.333128,192.168.1.4,192.168.1.5,2743408523,3230667112,91,1,402851
384,1574590549.333165,192.168.1.4,192.168.1.5,2743408614,3230667112,24,1,402875
385,1574590549.477305,192.168.1.4,192.168.1.5,2856081038,4092675549,91,1,402966
386,1574590549.478125,192.168.1.5,192.168.1.4,4092675549,2856081129,539,0,402427
387,1574590549.520567,192.168.1.4,192.168.1.5,2856081129,4092676088,2070,1,404497
388,1574590549.562462,192.168.1.4,192.168.1.5,2856083199,4092676088,1755,1,406252
389,1574590549.570117,192.168.1.5,192.168.1.4,4092676088,2856084954,86,0,406166
390,1574590549.570648,192.168.1.5,192.168.1.4,4092676174,2856084954,108,0,406058
391,1574590549.570991,192.168.1.5,192.168.1.4,1575667590,2430626290,24,0,406034
392,1574590549.571383,192.168.1.5,192.168.1.4,4172017957,928242085,24,0,406010
393,1574590549.571635,192.168.1.5,192.168.1.4,1923640333,1659578554,24,0,405986
394,1574590549.571873,192.168.1.5,192.168.1.4,39293320,2028293434,24,0,405962
395,1574590549.572316,192.168.1.5,192.168.1.4,2382983008,2643761340,24,0,405938
396,1574590549.575849,192.168.1.5,192.168.1.4,4092676282,2856084954,381,0,405557
397,1574590549.57647,192.168.1.5,192.168.1.4,4092676663,2856084954,158,0,405399
398,1574590549.577136,192.168.1.5,192.168.1.4,4092676821,2856084954,110,0,405289
399,1574590549.577584,192.168.1.5,192.168.1.4,4092676931,2856084954,118,0,405171
400,1574590549.577714,192.168.1.5,192.168.1.4,4092677049,2856084954,115,0,405056
401,1574590549.57811,192.168.1.5,192.168.1.4,4092677164,2856084954,109,0,404947
402,1574590549.578514,192.168.1.5,192.168.1.4,4092677273,2856084954,109,0,404838
403,1574590549.578621,192.168.1.5,192.168.1.4,4092677382,2856084954,107,0,404731
404,1574590549.578717,192.168.1.5,192.168.1.4,4092677489,2856084954,109,0,404622
405,1574590549.611794,192.168.1.4,192.168.1.5,2856084954,4092677598,617,1,405239
406,1574590549.6122,192.168.1.5,192.168.1.4,4092677598,2856085571,53,0,405186
407,1574590549.613861,192.168.1.4,192.168.1.5,2856085571,4092677651,391,1,405577
408,1574590549.648432,192.168.1.4,192.168.1.5,2856085962,4092677651,13032,1,418609
409,1574590549.649038,192.168.1.4,192.168.1.5,2856098994,4092677651,11584,1,430193
410,1574590549.649266,192.168.1.4,192.168.1.5,2856110578,4092677651,8694,1,438887
411,1574590549.66196,192.168.1.4,192.168.1.5,2934247299,4123094987,91,1,438978
412,1574590549.66234,192.168.1.4,192.168.1.5,2934247390,4123094987,24,1,439002
413,1574590549.670552,192.168.1.4,192.168.1.5,2856119272,4092677651,16406,1,455408
414,1574590549.670977,192.168.1.4,192.168.1.5,2856135678,4092677651,5792,1,461200
415,1574590549.671081,192.168.1.4,192.168.1.5,2856141470,4092677651,10614,1,471814
416,1574590549.671109,192.168.1.4,192.168.1.5,2856152084,4092677651,340,1,472154
417,1574590549.676495,192.168.1.5,192.168.1.4,4092677651,2856152424,61,0,472093
418,1574590549.676917,192.168.1.4,192.168.1.5,2856152424,4092677712,10264,1,482357
419,1574590549.699962,192.168.1.4,192.168.1.5,2856162688,4092677712,16406,1,498763
420,1574590549.700082,192.168.1.4,192.168.1.5,2856179094,4092677712,16406,1,515169
421,1574590549.700123,192.168.1.4,192.168.1.5,2856195500,4092677712,1128,1,516297
422,1574590549.716534,192.168.1.4,192.168.1.5,2856196628,4092677712,16406,1,532703
423,1574590549.716654,192.168.1.4,192.168.1.5,2856213034,4092677712,16406,1,549109
424,1574590549.716703,192.168.1.4,192.168.1.5,2856229440,4092677712,1128,1,550237
425,1574590549.716713,192.168.1.4,192.168.1.5,2856230568,4092677712,3826,1,554063
426,1574590549.758385,192.168.1.4,192.168.1.5,2856234394,4092677712,16406,1,570469
427,1574590549.758516,192.168.1.4,192.168.1.5,2856250800,4092677712,16406,1,586875
428,1574590549.758618,192.168.1.4,192.168.1.5,2856267206,4092677712,14480,1,601355
429,1574590549.758638,192.168.1.4,192.168.1.5,2856281686,4092677712,1926,1,603281
430,1574590549.758777,192.168.1.4,192.168.1.5,2856283612,4092677712,5368,1,608649
431,1574590549.883343,192.168.1.5,192.168.1.4,4092677712,2856288980,109,0,608540
432,1574590549.922364,192.168.1.4,192.168.1.5,2856288980,4092677821,2070,1,610610
433,1574590549.922419,192.168.1.4,192.168.1.5,2856291050,4092677821,2070,1,612680
434,1574590549.922581,192.168.1.4,192.168.1.5,2856293120,4092677821,1659,1,614339
435,1574590549.92391,192.168.1.5,192.168.1.4,4092677821,2856294779,61,0,614278
436,1574590550.109497,192.168.1.4,192.168.1.5,3931246045,1698144122,91,1,614369
437,1574590550.109828,192.168.1.4,192.168.1.5,1257170569,3859512795,91,1,614460
438,1574590550.110251,192.168.1.4,192.168.1.5,185790531,1130609108,91,1,614551
439,1574590550.110584,192.168.1.4,192.168.1.5,1350327004,319029304,91,1,614642
440,1574590550.112073,192.168.1.4,192.168.1.5,1257170660,3859512796,24,1,614666
441,1574590550.113605,192.168.1.5,192.168.1.4,319029304,1350327095,539,0,614127
442,1574590550.11382,192.168.1.5,192.168.1.4,1130609108,185790622,539,0,613588
443,1574590550.114007,192.168.1.5,192.168.1.4,1698144122,3931246136,539,0,613049
444,1574590550.152268,192.168.1.4,192.168.1.5,185790622,1130609647,1440,1,614489
445,1574590550.154735,192.168.1.4,192.168.1.5,1350327095,319029843,2070,1,616559
446,1574590550.157721,192.168.1.4,192.168.1.5,3931246136,1698144661,2070,1,618629
447,1574590550.194972,192.168.1.4,192.168.1.5,185792062,1130609647,2520,1,621149
448,1574590550.198473,192.168.1.4,192.168.1.5,1350329165,319029843,2739,1,623888
449,1574590550.198548,192.168.1.4,192.168.1.5,3931248206,1698144661,1889,1,625777
450,1574590550.205929,192.168.1.5,192.168.1.4,319029843,1350331904,115,0,625662
451,1574590550.206629,192.168.1.5,192.168.1.4,319029958,1350331904,115,0,625547
452,1574590550.206878,192.168.1.5,192.168.1.4,1492239716,2061752371,24,0,625523
453,1574590550.207045,192.168.1.5,192.168.1.4,3481675350,2106541086,24,0,625499
454,1574590550.207758,192.168.1.5,192.168.1.4,2231671590,2347474504,24,0,625475
455,1574590550.207918,192.168.1.5,192.168.1.4,4770943,329969006,24,0,625451
456,1574590550.208083,192.168.1.5,192.168.1.4,4127439284,2327514151,24,0,625427
457,1574590550.20993,192.168.1.5,192.168.1.4,1130609647,185794582,86,0,625341
458,1574590550.212111,192.168.1.5,192.168.1.4,1698144661,3931250095,86,0,625255
459,1574590550.215792,192.168.1.5,192.168.1.4,319030073,1350331904,354,0,624901
460,1574590550.216102,192.168.1.5,192.168.1.4,319030427,1350331904,177,0,624724
461,1574590550.216427,192.168.1.5,192.168.1.4,319030604,1350331904,178,0,624546
462,1574590550.216692,192.168.1.5,192.168.1.4,319030782,1350331904,178,0,624368
463,1574590550.21709,192.168.1.5,192.168.1.4,319030960,1350331904,177,0,624191
464,1574590550.217486,192.168.1.5,192.168.1.4,319031137,1350331904,177,0,624014
465,1574590550.217919,192.168.1.5,192.168.1.4,1698144747,3931250095,24,0,623990
466,1574590550.218417,192.168.1.5,192.168.1.4,1130609733,185794582,108,0,623882
467,1574590550.218673,192.168.1.4,192.168.1.5,3931250095,1698144771,24,1,623906
468,1574590550.21993,192.168.1.5,192.168.1.4,1992660348,722044236,24,0,623882
469,1574590550.227781,192.168.1.5,192.168.1.4,1130609841,185794582,266,0,623616
470,1574590550.228063,192.168.1.5,192.168.1.4,1130610107,185794582,110,0,623506
471,1574590550.228242,192.168.1.5,192.168.1.4,1130610217,185794582,108,0,623398
472,1574590550.239778,192.168.1.4,192.168.1.5,1350331904,319031314,413,1,623811
473,1574590550.240312,192.168.1.5,192.168.1.4,319031314,1350332317,60,0,623751
474,1574590550.244212,192.168.1.4,192.168.1.5,185794582,1130610325,586,1,624337
475,1574590550.24464,192.168.1.5,192.168.1.4,1130610325,185795168,53,0,624284
476,1574590550.252346,192.168.1.4,192.168.1.5,185795168,1130610378,53,1,624337
477,1574590550.253944,192.168.1.4,192.168.1.5,1350332317,319031374,2070,1,626407
478,1574590550.286482,192.168.1.4,192.168.1.5,1350334387,319031374,7240,1,633647
479,1574590550.286697,192.168.1.4,192.168.1.5,1350341627,319031374,7240,1,640887
480,1574590550.286799,192.168.1.4,192.168.1.5,1350348867,319031374,10136,1,651023
481,1574590550.2869,192.168.1.4,192.168.1.5,1350359003,319031374,8747,1,659770
482,1574590550.294334,192.168.1.4,192.168.1.5,185795221,1130610378,5792,1,665562
483,1574590550.294478,192.168.1.4,192.168.1.5,185801013,1130610378,5792,1,671354
484,1574590550.294638,192.168.1.4,192.168.1.5,185806805,1130610378,4822,1,676176
485,1574590550.294766,192.168.1.4,192.168.1.5,185811627,1130610378,2896,1,679072
486,1574590550.295354,192.168.1.4,192.168.1.5,185814523,1130610378,1668,1,680740
487,1574590550.297744,192.168.1.4,192.168.1.5,185816191,1130610378,2070,1,682810
488,1574590550.297996,192.168.1.4,192.168.1.5,185818261,1130610378,810,1,683620
489,1574590550.301634,192.168.1.4,192.168.1.5,185819071,1130610378,2070,1,685690
490,1574590550.301678,192.168.1.4,192.168.1.5,185821141,1130610378,810,1,686500
491,1574590550.311443,192.168.1.5,192.168.1.4,1130610378,185821951,61,0,686439
492,1574590550.313646,192.168.1.4,192.168.1.5,1350367750,319031374,16406,1,702845
493,1574590550.314436,192.168.1.4,192.168.1.5,1350384156,319031374,16406,1,719251
494,1574590550.314941,192.168.1.4,192.168.1.5,185821951,1130610439,2070,1,721321
495,1574590550.314982,192.168.1.4,192.168.1.5,1350400562,319031374,1286,1,722607
496,1574590550.321367,192.168.1.4,192.168.1.5,1350401848,319031374,16406,1,739013
497,1574590550.321468,192.168.1.4,192.168.1.5,1350418254,319031374,16406,1,755419
498,1574590550.321524,192.168.1.4,192.168.1.5,1350434660,319031374,1758,1,757177
499,1574590550.334591,192.168.1.4,192.168.1.5,1350436418,319031374,16406,1,773583
500,1574590550.33469,192.168.1.4,192.168.1.5,1350452824,319031374,16406,1,789989
501,1574590550.334777,192.168.1.4,192.168.1.5,1350469230,319031374,184,1,790173
502,1574590550.340772,192.168.1.4,192.168.1.5,185824021,1130610439,16406,1,806579
503,1574590550.340969,192.168.1.4,192.168.1.5,185840427,1130610439,8688,1,815267
504,1574590550.340985,192.168.1.4,192.168.1.5,185849115,1130610439,7718,1,822985
505,1574590550.341089,192.168.1.4,192.168.1.5,185856833,1130610439,656,1,823641
506,1574590550.355399,192.168.1.4,192.168.1.5,1350469414,319031374,16406,1,840047
507,1574590550.355534,192.168.1.4,192.168.1.5,1350485820,319031374,16406,1,856453
508,1574590550.355726,192.168.1.4,192.168.1.5,1350502226,319031374,1916,1,858369
509,1574590550.365131,192.168.1.5,192.168.1.4,319031374,1350504142,219,0,858150
510,1574590550.365701,192.168.1.4,192.168.1.5,1350504142,319031593,16406,1,874556
511,1574590550.365768,192.168.1.4,192.168.1.5,1350520548,319031593,5696,1,880252
512,1574590550.368585,192.168.1.5,192.168.1.4,319031593,1350526244,65,0,880187
513,1574590550.368783,192.168.1.5,192.168.1.4,319031658,1350526244,65,0,880122
514,1574590550.368927,192.168.1.5,192.168.1.4,319031723,1350526244,64,0,880058
515,1574590550.369248,192.168.1.4,192.168.1.5,1350526244,319031787,5694,1,885752
516,1574590550.372361,192.168.1.4,192.168.1.5,2061752371,1492239740,91,1,885843
517,1574590550.373497,192.168.1.4,192.168.1.5,2061752462,1492239741,24,1,885867
518,1574590550.374577,192.168.1.4,192.168.1.5,1350531938,319031787,2070,1,887937
519,1574590550.381974,192.168.1.4,192.168.1.5,1350534008,319031787,16406,1,904343
520,1574590550.382265,192.168.1.4,192.168.1.5,185857489,1130610439,10314,1,914657
521,1574590550.382342,192.168.1.4,192.168.1.5,1350550414,319031787,16406,1,931063
522,1574590550.382378,192.168.1.4,192.168.1.5,1350566820,319031787,656,1,931719
523,1574590550.395337,192.168.1.4,192.168.1.5,1350567476,319031787,16406,1,948125
524,1574590550.395453,192.168.1.4,192.168.1.5,1350583882,319031787,16406,1,964531
525,1574590550.395651,192.168.1.4,192.168.1.5,1350600288,319031787,1286,1,965817
526,1574590550.438441,192.168.1.4,192.168.1.5,1350601574,319031787,14480,1,980297
527,1574590550.438673,192.168.1.4,192.168.1.5,1350616054,319031787,1926,1,982223
528,1574590550.438699,192.168.1.4,192.168.1.5,1350617980,319031787,6326,1,988549
529,1574590550.474398,192.168.1.4,192.168.1.5,1350624306,319031787,2070,1,990619
530,1574590550.474514,192.168.1.4,192.168.1.5,1350626376,319031787,2070,1,992689
531,1574590550.479771,192.168.1.4,192.168.1.5,1350628446,319031787,16406,1,1009095
532,1574590550.479923,192.168.1.4,192.168.1.5,1350644852,319031787,16406,1,1025501
533,1574590550.480133,192.168.1.4,192.168.1.5,1350661258,319031787,26,1,1025527
534,1574590550.481041,192.168.1.4,192.168.1.5,1350661284,319031787,1440,1,1026967
535,1574590550.481917,192.168.1.4,192.168.1.5,1350662724,319031787,2070,1,1029037
536,1574590550.482211,192.168.1.4,192.168.1.5,1350664794,319031787,2070,1,1031107
537,1574590550.486136,192.168.1.4,192.168.1.5,1350666864,319031787,14480,1,1045587
538,1574590550.486307,192.168.1.4,192.168.1.5,1350681344,319031787,1926,1,1047513
539,1574590550.486329,192.168.1.4,192.168.1.5,1350683270,319031787,16406,1,1063919
540,1574590550.486457,192.168.1.4,192.168.1.5,1350699676,319031787,26,1,1063945
541,1574590550.487202,192.168.1.4,192.168.1.5,1350699702,319031787,2070,1,1066015
542,1574590550.487303,192.168.1.4,192.168.1.5,1350701772,319031787,810,1,1066825
543,1574590550.487682,192.168.1.5,192.168.1.4,319031787,1350702582,68,0,1066757
544,1574590550.488525,192.168.1.4,192.168.1.5,1350702582,319031855,2070,1,1068827
545,1574590550.495656,192.168.1.4,192.168.1.5,1350704652,319031855,16406,1,1085233
546,1574590550.49573,192.168.1.4,192.168.1.5,1350721058,319031855,16406,1,1101639
547,1574590550.495861,192.168.1.4,192.168.1.5,1350737464,319031855,498,1,1102137
548,1574590550.500707,192.168.1.4,192.168.1.5,1350737962,319031855,16406,1,1118543
549,1574590550.501236,192.168.1.4,192.168.1.5,1350754368,319031855,16406,1,1134949
550,1574590550.501315,192.168.1.4,192.168.1.5,1350770774,319031855,654,1,1135603
551,1574590550.519313,192.168.1.4,192.168.1.5,1350771428,319031855,16406,1,1152009
552,1574590550.51947,192.168.1.4,192.168.1.5,1350787834,319031855,16406,1,1168415
553,1574590550.519494,192.168.1.4,192.168.1.5,1350804240,319031855,1130,1,1169545
554,1574590550.519672,192.168.1.4,192.168.1.5,1350805370,319031855,16406,1,1185951
555,1574590550.519833,192.168.1.4,192.168.1.5,1350821776,319031855,13032,1,1198983
556,1574590550.520593,192.168.1.4,192.168.1.5,1350834808,319031855,3374,1,1202357
557,1574590550.520918,192.168.1.4,192.168.1.5,1350838182,319031855,16406,1,1218763
558,1574590550.521697,192.168.1.4,192.168.1.5,1350854588,319031855,16406,1,1235169
559,1574590550.521756,192.168.1.4,192.168.1.5,1350870994,319031855,4118,1,1239287
560,1574590550.52322,192.168.1.4,192.168.1.5,1350875112,319031855,16406,1,1255693
561,1574590550.523657,192.168.1.4,192.168.1.5,1350891518,319031855,16406,1,1272099
562,1574590550.52368,192.168.1.4,192.168.1.5,1350907924,319031855,664,1,1272763
563,1574590550.537416,192.168.1.4,192.168.1.5,1350908588,319031855,16406,1,1289169
564,1574590550.537509,192.168.1.4,192.168.1.5,1350924994,319031855,16406,1,1305575
565,1574590550.537627,192.168.1.4,192.168.1.5,1350941400,319031855,1916,1,1307491
566,1574590550.554542,192.168.1.5,192.168.1.4,319031855,1350943316,220,0,1307271
567,1574590550.555043,192.168.1.4,192.168.1.5,1350943316,319032075,11584,1,1318855
568,1574590550.555176,192.168.1.4,192.168.1.5,1350954900,319032075,4822,1,1323677
569,1574590550.555185,192.168.1.4,192.168.1.5,1350959722,319032075,5696,1,1329373
570,1574590550.558831,192.168.1.5,192.168.1.4,319032075,1350965418,65,0,1329308
571,1574590550.55933,192.168.1.5,192.168.1.4,319032140,1350965418,65,0,1329243
572,1574590550.564032,192.168.1.5,192.168.1.4,319032205,1350965418,64,0,1329179
573,1574590550.615429,192.168.1.4,192.168.1.5,1350965418,319032269,2070,1,1331249
574,1574590550.621985,192.168.1.4,192.168.1.5,1350967488,319032269,16406,1,1347655
575,1574590550.622112,192.168.1.4,192.168.1.5,1350983894,319032269,15928,1,1363583
576,1574590550.622338,192.168.1.4,192.168.1.5,1350999822,319032269,478,1,1364061
577,1574590550.622353,192.168.1.4,192.168.1.5,1351000300,319032269,1916,1,1365977
578,1574590550.630123,192.168.1.4,192.168.1.5,1351002216,319032269,16406,1,1382383
579,1574590550.630366,192.168.1.4,192.168.1.5,1351018622,319032269,16406,1,1398789
580,1574590550.631106,192.168.1.4,192.168.1.5,1351035028,319032269,1286,1,1400075
581,1574590550.636326,192.168.1.4,192.168.1.5,1351036314,319032269,16406,1,1416481
582,1574590550.636432,192.168.1.4,192.168.1.5,1351052720,319032269,16406,1,1432887
583,1574590550.636806,192.168.1.4,192.168.1.5,1351069126,319032269,26,1,1432913
584,1574590550.641641,192.168.1.4,192.168.1.5,1351069152,319032269,16406,1,1449319
585,1574590550.64177,192.168.1.4,192.168.1.5,1351085558,319032269,16406,1,1465725
586,1574590550.6418,192.168.1.4,192.168.1.5,1351101964,319032269,24,1,1465749
587,1574590550.657438,192.168.1.4,192.168.1.5,1351101988,319032269,16406,1,1482155
588,1574590550.657573,192.168.1.4,192.168.1.5,1351118394,319032269,16406,1,1498561
589,1574590550.657831,192.168.1.4,192.168.1.5,1351134800,319032269,1760,1,1500321
590,1574590550.662329,192.168.1.4,192.168.1.5,1351136560,319032269,16406,1,1516727
591,1574590550.66244,192.168.1.4,192.168.1.5,1351152966,319032269,16406,1,1533133
592,1574590550.662575,192.168.1.4,192.168.1.5,1351169372,319032269,24,1,1533157
593,1574590550.666939,192.168.1.4,192.168.1.5,329969006,4770967,91,1,1533248
594,1574590550.667233,192.168.1.4,192.168.1.5,329969097,4770967,24,1,1533272
595,1574590550.679906,192.168.1.4,192.168.1.5,1351169396,319032269,16406,1,1549678
596,1574590550.680055,192.168.1.4,192.168.1.5,1351185802,319032269,16406,1,1566084
597,1574590550.680175,192.168.1.4,192.168.1.5,1351202208,319032269,342,1,1566426
598,1574590550.681703,192.168.1.4,192.168.1.5,1351202550,319032269,13032,1,1579458
599,1574590550.681917,192.168.1.4,192.168.1.5,1351215582,319032269,3374,1,1582832
600,1574590550.681966,192.168.1.4,192.168.1.5,1351218956,319032269,16406,1,1599238
601,1574590550.682011,192.168.1.4,192.168.1.5,1351235362,319032269,180,1,1599418
602,1574590550.682444,192.168.1.4,192.168.1.5,1351235542,319032269,10136,1,1609554
603,1574590550.682602,192.168.1.4,192.168.1.5,1351245678,319032269,6270,1,1615824
604,1574590550.682661,192.168.1.4,192.168.1.5,1351251948,319032269,16406,1,1632230
605,1574590550.6829,192.168.1.4,192.168.1.5,1351268354,319032269,2070,1,1634300
606,1574590550.686154,192.168.1.4,192.168.1.5,1351270424,319032269,13032,1,1647332
607,1574590550.68633,192.168.1.4,192.168.1.5,1351283456,319032269,3374,1,1650706
608,1574590550.68635,192.168.1.4,192.168.1.5,1351286830,319032269,16406,1,1667112
609,1574590550.686511,192.168.1.4,192.168.1.5,1351303236,319032269,348,1,1667460
610,1574590550.702462,192.168.1.4,192.168.1.5,1351303584,319032269,16406,1,1683866
611,1574590550.702819,192.168.1.4,192.168.1.5,1351319990,319032269,16406,1,1700272
612,1574590550.70286,192.168.1.4,192.168.1.5,1351336396,319032269,1916,1,1702188
613,1574590550.715778,192.168.1.4,192.168.1.5,1351338312,319032269,16406,1,1718594
614,1574590550.715872,192.168.1.4,192.168.1.5,1351354718,319032269,16406,1,1735000
615,1574590550.71596,192.168.1.4,192.168.1.5,1351371124,319032269,498,1,1735498
616,1574590550.728049,192.168.1.4,192.168.1.5,1351371622,319032269,16406,1,1751904
617,1574590550.728202,192.168.1.4,192.168.1.5,1351388028,319032269,16406,1,1768310
618,1574590550.728224,192.168.1.4,192.168.1.5,1351404434,319032269,26,1,1768336
619,1574590550.743036,192.168.1.4,192.168.1.5,1351404460,319032269,16406,1,1784742
620,1574590550.743206,192.168.1.4,192.168.1.5,1351420866,319032269,16406,1,1801148
621,1574590550.743375,192.168.1.4,192.168.1.5,1351437272,319032269,1286,1,1802434
622,1574590550.758107,192.168.1.4,192.168.1.5,1351438558,319032269,16406,1,1818840
623,1574590550.758254,192.168.1.4,192.168.1.5,1351454964,319032269,16406,1,1835246
624,1574590550.758448,192.168.1.4,192.168.1.5,1351471370,319032269,498,1,1835744
625,1574590550.770875,192.168.1.4,192.168.1.5,1351471868,319032269,16406,1,1852150
626,1574590550.771017,192.168.1.4,192.168.1.5,1351488274,319032269,16406,1,1868556
627,1574590550.77105,192.168.1.4,192.168.1.5,1351504680,319032269,1286,1,1869842
628,1574590550.784987,192.168.1.4,192.168.1.5,1351505966,319032269,16406,1,1886248
629,1574590550.785076,192.168.1.4,192.168.1.5,1351522372,319032269,16406,1,1902654
630,1574590550.785169,192.168.1.4,192.168.1.5,1351538778,319032269,1916,1,1904570
631,1574590550.798537,192.168.1.4,192.168.1.5,1351540694,319032269,16406,1,1920976
632,1574590550.798676,192.168.1.4,192.168.1.5,1351557100,319032269,16406,1,1937382
633,1574590550.798876,192.168.1.4,192.168.1.5,1351573506,319032269,26,1,1937408
634,1574590550.81214,192.168.1.4,192.168.1.5,1351573532,319032269,16406,1,1953814
635,1574590550.812472,192.168.1.4,192.168.1.5,1351589938,319032269,16406,1,1970220
636,1574590550.812543,192.168.1.4,192.168.1.5,1351606344,319032269,498,1,1970718
