index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
320,1574591254.933386,192.168.1.4,192.168.1.5,1406339249,4082683714,1410,1,901665
321,1574591254.934587,192.168.1.4,192.168.1.5,1406340659,4082683714,2798,1,904463
322,1574591254.935246,192.168.1.4,192.168.1.5,1406343457,4082683714,1410,1,905873
323,1574591254.9355,192.168.1.4,192.168.1.5,1406344867,4082683714,1410,1,907283
324,1574591254.93643,192.168.1.4,192.168.1.5,1406346277,4082683714,1410,1,908693
325,1574591254.937126,192.168.1.4,192.168.1.5,1406347687,4082683714,1410,1,910103
326,1574591254.937776,192.168.1.4,192.168.1.5,1406349097,4082683714,2070,1,912173
327,1574591254.966585,192.168.1.4,192.168.1.5,1406351167,4082683714,16406,1,928579
328,1574591254.966766,192.168.1.4,192.168.1.5,1406367573,4082683714,16406,1,944985
329,1574591254.966849,192.168.1.4,192.168.1.5,1406383979,4082683714,16406,1,961391
330,1574591254.966984,192.168.1.4,192.168.1.5,1406400385,4082683714,16406,1,977797
331,1574591254.967025,192.168.1.4,192.168.1.5,1406416791,4082683714,1838,1,979635
332,1574591254.967254,192.168.1.4,192.168.1.5,1406418629,4082683714,2798,1,982433
333,1574591254.967807,192.168.1.4,192.168.1.5,1406421427,4082683714,2798,1,985231
334,1574591254.968765,192.168.1.4,192.168.1.5,1406424225,4082683714,1410,1,986641
335,1574591254.969072,192.168.1.4,192.168.1.5,1406425635,4082683714,1410,1,988051
336,1574591254.996376,192.168.1.4,192.168.1.5,1406427045,4082683714,16406,1,1004457
337,1574591254.99649,192.168.1.4,192.168.1.5,1406443451,4082683714,16406,1,1020863
338,1574591254.996561,192.168.1.4,192.168.1.5,1406459857,4082683714,16406,1,1037269
339,1574591254.996605,192.168.1.4,192.168.1.5,1406476263,4082683714,16353,1,1053622
340,1574591254.996764,192.168.1.4,192.168.1.5,1406492616,4082683714,1163,1,1054785
341,1574591254.999522,192.168.1.4,192.168.1.5,1406493779,4082683714,2070,1,1056855
342,1574591254.99957,192.168.1.4,192.168.1.5,1406495849,4082683714,2070,1,1058925
343,1574591255.026699,192.168.1.4,192.168.1.5,1406497919,4082683714,16406,1,1075331
344,1574591255.026832,192.168.1.4,192.168.1.5,1406514325,4082683714,16406,1,1091737
345,1574591255.026937,192.168.1.4,192.168.1.5,1406530731,4082683714,16406,1,1108143
346,1574591255.027109,192.168.1.4,192.168.1.5,1406547137,4082683714,16353,1,1124496
347,1574591255.027278,192.168.1.4,192.168.1.5,1406563490,4082683714,820,1,1125316
348,1574591255.027601,192.168.1.4,192.168.1.5,1406564310,4082683714,2070,1,1127386
349,1574591255.029177,192.168.1.4,192.168.1.5,1406566380,4082683714,2070,1,1129456
350,1574591255.056458,192.168.1.4,192.168.1.5,1406568450,4082683714,16406,1,1145862
351,1574591255.056544,192.168.1.4,192.168.1.5,1406584856,4082683714,16406,1,1162268
352,1574591255.056603,192.168.1.4,192.168.1.5,1406601262,4082683714,16406,1,1178674
353,1574591255.057009,192.168.1.4,192.168.1.5,1406617668,4082683714,16353,1,1195027
354,1574591255.057234,192.168.1.4,192.168.1.5,1406634021,4082683714,1392,1,1196419
355,1574591255.05736,192.168.1.4,192.168.1.5,1406635413,4082683714,1652,1,1198071
356,1574591255.058021,192.168.1.4,192.168.1.5,1406637065,4082683714,1410,1,1199481
357,1574591255.058625,192.168.1.4,192.168.1.5,1406638475,4082683714,1410,1,1200891
358,1574591255.086152,192.168.1.4,192.168.1.5,1406639885,4082683714,16406,1,1217297
359,1574591255.086232,192.168.1.4,192.168.1.5,1406656291,4082683714,16406,1,1233703
360,1574591255.086624,192.168.1.4,192.168.1.5,1406672697,4082683714,16406,1,1250109
361,1574591255.086712,192.168.1.4,192.168.1.5,1406689103,4082683714,16656,1,1266765
362,1574591255.08695,192.168.1.4,192.168.1.5,1406705759,4082683714,1410,1,1268175
363,1574591255.087434,192.168.1.4,192.168.1.5,1406707169,4082683714,1410,1,1269585
364,1574591255.117656,192.168.1.4,192.168.1.5,1406708579,4082683714,16406,1,1285991
365,1574591255.117948,192.168.1.4,192.168.1.5,1406724985,4082683714,16406,1,1302397
366,1574591255.118026,192.168.1.4,192.168.1.5,1406741391,4082683714,16406,1,1318803
367,1574591255.118075,192.168.1.4,192.168.1.5,1406757797,4082683714,16353,1,1335156
368,1574591255.118215,192.168.1.4,192.168.1.5,1406774150,4082683714,585,1,1335741
369,1574591255.118493,192.168.1.4,192.168.1.5,1406774735,4082683714,2070,1,1337811
370,1574591255.118732,192.168.1.4,192.168.1.5,1406776805,4082683714,2070,1,1339881
371,1574591255.162275,192.168.1.4,192.168.1.5,1406778875,4082683714,16406,1,1356287
372,1574591255.16235,192.168.1.4,192.168.1.5,1406795281,4082683714,16406,1,1372693
373,1574591255.162367,192.168.1.4,192.168.1.5,1406811687,4082683714,6254,1,1378947
374,1574591255.217422,192.168.1.5,192.168.1.4,1116193539,3599404523,343,0,1378604
375,1574591255.217928,192.168.1.4,192.168.1.5,3599404523,1116193882,99,1,1378703
376,1574591255.218356,192.168.1.5,192.168.1.4,1116193882,3599404622,382,0,1378321
377,1574591255.2332,192.168.1.4,192.168.1.5,3599404622,1116194264,2266,1,1380587
378,1574591255.234035,192.168.1.5,192.168.1.4,1116194264,3599406888,74,0,1380513
379,1574591255.234178,192.168.1.5,192.168.1.4,1116194338,3599406888,245,0,1380268
380,1574591255.234488,192.168.1.4,192.168.1.5,3599406888,1116194583,79,1,1380347
381,1574591255.239864,192.168.1.4,192.168.1.5,3599406967,1116194583,79,1,1380426
382,1574591256.615727,192.168.1.5,192.168.1.4,3290045311,1123554487,343,0,1380083
383,1574591256.616111,192.168.1.4,192.168.1.5,1123554487,3290045654,99,1,1380182
384,1574591256.616404,192.168.1.5,192.168.1.4,3290045654,1123554586,382,0,1379800
385,1574591256.625746,192.168.1.4,192.168.1.5,1123554586,3290046036,2266,1,1382066
386,1574591256.62659,192.168.1.5,192.168.1.4,3290046036,1123556852,74,0,1381992
387,1574591256.626713,192.168.1.5,192.168.1.4,3290046110,1123556852,247,0,1381745
388,1574591256.626964,192.168.1.4,192.168.1.5,1123556852,3290046357,79,1,1381824
389,1574591256.629823,192.168.1.4,192.168.1.5,1123556931,3290046357,79,1,1381903
390,1574591256.769237,192.168.1.5,192.168.1.4,2274833339,309226676,197,0,1381706
391,1574591256.774394,192.168.1.5,192.168.1.4,2274833536,309226676,108,0,1381598
392,1574591256.790101,192.168.1.4,192.168.1.5,309226676,2274833644,2833,1,1384431
393,1574591256.790858,192.168.1.4,192.168.1.5,309229509,2274833644,3568,1,1387999
394,1574591256.794207,192.168.1.4,192.168.1.5,309233077,2274833644,2833,1,1390832
395,1574591256.794975,192.168.1.4,192.168.1.5,309235910,2274833644,2672,1,1393504
396,1574591256.81055,192.168.1.5,192.168.1.4,4082683714,1406817941,124,0,1393380
397,1574591256.812796,192.168.1.5,192.168.1.4,4082683838,1406817941,123,0,1393257
398,1574591256.815093,192.168.1.5,192.168.1.4,4082683961,1406817941,116,0,1393141
399,1574591256.817224,192.168.1.5,192.168.1.4,4082684077,1406817941,116,0,1393025
400,1574591256.825888,192.168.1.5,192.168.1.4,4082684193,1406817941,116,0,1392909
401,1574591256.828055,192.168.1.5,192.168.1.4,4082684309,1406817941,116,0,1392793
402,1574591256.828134,192.168.1.4,192.168.1.5,1406817941,4082684309,57,1,1392850
403,1574591256.828649,192.168.1.4,192.168.1.5,1406817998,4082684425,233,1,1393083
404,1574591256.832593,192.168.1.5,192.168.1.4,4082684425,1406818231,116,0,1392967
405,1574591256.833238,192.168.1.4,192.168.1.5,1406818231,4082684541,7240,1,1400207
406,1574591256.834237,192.168.1.4,192.168.1.5,1406825471,4082684541,280,1,1400487
407,1574591256.840815,192.168.1.5,192.168.1.4,4082684541,1406825751,124,0,1400363
408,1574591256.841368,192.168.1.4,192.168.1.5,1406825751,4082684665,11584,1,1411947
409,1574591256.841507,192.168.1.4,192.168.1.5,1406837335,4082684665,4822,1,1416769
410,1574591256.841528,192.168.1.4,192.168.1.5,1406842157,4082684665,5792,1,1422561
411,1574591256.841566,192.168.1.4,192.168.1.5,1406847949,4082684665,1073,1,1423634
412,1574591256.882305,192.168.1.4,192.168.1.5,1406849022,4082684665,16406,1,1440040
413,1574591256.882365,192.168.1.4,192.168.1.5,1406865428,4082684665,5341,1,1445381
414,1574591257.051137,192.168.1.5,192.168.1.4,3788429486,1170737922,343,0,1445038
415,1574591257.051734,192.168.1.4,192.168.1.5,1170737922,3788429829,99,1,1445137
416,1574591257.052189,192.168.1.5,192.168.1.4,3788429829,1170738021,382,0,1444755
417,1574591257.053472,192.168.1.5,192.168.1.4,3383339578,2362444359,343,0,1444412
418,1574591257.055317,192.168.1.5,192.168.1.4,2796524313,4177371633,343,0,1444069
419,1574591257.058694,192.168.1.4,192.168.1.5,4177371633,2796524656,99,1,1444168
420,1574591257.058999,192.168.1.5,192.168.1.4,2796524656,4177371732,382,0,1443786
421,1574591257.059259,192.168.1.4,192.168.1.5,2362444359,3383339921,99,1,1443885
422,1574591257.059507,192.168.1.5,192.168.1.4,3383339921,2362444458,382,0,1443503
423,1574591257.071924,192.168.1.4,192.168.1.5,2362444458,3383340303,2266,1,1445769
424,1574591257.072974,192.168.1.5,192.168.1.4,3383340303,2362446724,74,0,1445695
425,1574591257.073409,192.168.1.5,192.168.1.4,3383340377,2362446724,245,0,1445450
426,1574591257.079439,192.168.1.4,192.168.1.5,1170738021,3788430211,2266,1,1447716
427,1574591257.080304,192.168.1.5,192.168.1.4,3788430211,1170740287,74,0,1447642
428,1574591257.080409,192.168.1.5,192.168.1.4,3788430285,1170740287,245,0,1447397
429,1574591257.085867,192.168.1.4,192.168.1.5,4177371732,2796525038,2266,1,1449663
430,1574591257.085988,192.168.1.4,192.168.1.5,1170740287,3788430530,79,1,1449742
431,1574591257.086086,192.168.1.4,192.168.1.5,1170740366,3788430530,79,1,1449821
432,1574591257.087279,192.168.1.4,192.168.1.5,2362446724,3383340622,79,1,1449900
433,1574591257.087313,192.168.1.4,192.168.1.5,2362446803,3383340622,79,1,1449979
434,1574591257.087803,192.168.1.5,192.168.1.4,2796525038,4177373998,74,0,1449905
435,1574591257.087984,192.168.1.5,192.168.1.4,2796525112,4177373998,245,0,1449660
436,1574591257.088485,192.168.1.4,192.168.1.5,4177373998,2796525357,79,1,1449739
437,1574591257.088513,192.168.1.4,192.168.1.5,4177374077,2796525357,79,1,1449818
438,1574591257.495597,192.168.1.4,192.168.1.5,3951023839,2318658211,91,1,1449909
439,1574591257.495624,192.168.1.4,192.168.1.5,3951023930,2318658211,24,1,1449933
440,1574591257.518832,192.168.1.5,192.168.1.4,3735080604,2164180949,343,0,1449590
441,1574591257.519667,192.168.1.4,192.168.1.5,2164180949,3735080947,99,1,1449689
442,1574591257.520447,192.168.1.5,192.168.1.4,3735080947,2164181048,382,0,1449307
443,1574591257.534772,192.168.1.4,192.168.1.5,2164181048,3735081329,2266,1,1451573
444,1574591257.535647,192.168.1.5,192.168.1.4,3735081329,2164183314,74,0,1451499
445,1574591257.535761,192.168.1.5,192.168.1.4,3735081403,2164183314,245,0,1451254
446,1574591257.536003,192.168.1.4,192.168.1.5,2164183314,3735081648,79,1,1451333
447,1574591257.536079,192.168.1.4,192.168.1.5,2164183393,3735081648,79,1,1451412
448,1574591258.644164,192.168.1.4,192.168.1.5,1765805519,1077130823,91,1,1451503
449,1574591258.64482,192.168.1.5,192.168.1.4,1077130823,1765805610,539,0,1450964
450,1574591258.667187,192.168.1.4,192.168.1.5,1765805610,1077131362,2070,1,1453034
451,1574591258.710582,192.168.1.4,192.168.1.5,1765807680,1077131362,1120,1,1454154
452,1574591258.721052,192.168.1.5,192.168.1.4,1077131362,1765808800,86,0,1454068
453,1574591258.722482,192.168.1.5,192.168.1.4,1077131448,1765808800,108,0,1453960
454,1574591258.722828,192.168.1.5,192.168.1.4,1116194583,3599407046,24,0,1453936
455,1574591258.723757,192.168.1.5,192.168.1.4,3788430530,1170740445,24,0,1453912
456,1574591258.723922,192.168.1.5,192.168.1.4,3383340622,2362446882,24,0,1453888
457,1574591258.724077,192.168.1.5,192.168.1.4,2796525357,4177374156,24,0,1453864
458,1574591258.724188,192.168.1.5,192.168.1.4,3735081648,2164183472,24,0,1453840
459,1574591258.727288,192.168.1.5,192.168.1.4,1077131556,1765808800,355,0,1453485
460,1574591258.728188,192.168.1.5,192.168.1.4,1077131911,1765808800,167,0,1453318
461,1574591258.728879,192.168.1.5,192.168.1.4,1077132078,1765808800,101,0,1453217
462,1574591258.729335,192.168.1.5,192.168.1.4,1077132179,1765808800,166,0,1453051
463,1574591258.729612,192.168.1.5,192.168.1.4,1077132345,1765808800,167,0,1452884
464,1574591258.729737,192.168.1.5,192.168.1.4,1077132512,1765808800,121,0,1452763
465,1574591258.741007,192.168.1.4,192.168.1.5,1765808800,1077132633,200,1,1452963
466,1574591258.753319,192.168.1.4,192.168.1.5,1765809000,1077132633,13032,1,1465995
467,1574591258.753715,192.168.1.4,192.168.1.5,1765822032,1077132633,8688,1,1474683
468,1574591258.753904,192.168.1.4,192.168.1.5,1765830720,1077132633,11584,1,1486267
469,1574591258.753949,192.168.1.4,192.168.1.5,1765842304,1077132633,3113,1,1489380
470,1574591258.772517,192.168.1.5,192.168.1.4,1077132633,1765845417,53,0,1489327
471,1574591258.773048,192.168.1.4,192.168.1.5,1765845417,1077132686,9349,1,1498676
472,1574591259.578952,192.168.1.4,192.168.1.5,3599407046,1116194607,91,1,1498767
473,1574591259.579195,192.168.1.4,192.168.1.5,3599407137,1116194607,24,1,1498791
474,1574591261.201916,192.168.1.4,192.168.1.5,1123557010,3290046357,91,1,1498882
475,1574591261.202454,192.168.1.4,192.168.1.5,2362446882,3383340646,91,1,1498973
476,1574591261.20248,192.168.1.4,192.168.1.5,2362446973,3383340646,24,1,1498997
477,1574591261.205756,192.168.1.5,192.168.1.4,3290046357,1123557101,539,0,1498458
478,1574591261.236664,192.168.1.4,192.168.1.5,1123557101,3290046896,2070,1,1500528
479,1574591261.278549,192.168.1.4,192.168.1.5,1123559171,3290046896,1120,1,1501648
480,1574591261.283965,192.168.1.5,192.168.1.4,3290046896,1123560291,86,0,1501562
481,1574591261.284471,192.168.1.5,192.168.1.4,3290046982,1123560291,108,0,1501454
482,1574591261.285763,192.168.1.5,192.168.1.4,3290047090,1123560291,271,0,1501183
483,1574591261.30632,192.168.1.4,192.168.1.5,1123560291,3290047361,2070,1,1503253
484,1574591261.30808,192.168.1.5,192.168.1.4,3072537336,2179359481,343,0,1502910
485,1574591261.30934,192.168.1.4,192.168.1.5,2179359481,3072537679,99,1,1503009
486,1574591261.309754,192.168.1.5,192.168.1.4,3072537679,2179359580,382,0,1502627
487,1574591261.310534,192.168.1.5,192.168.1.4,3290047361,1123562361,53,0,1502574
488,1574591261.310953,192.168.1.4,192.168.1.5,1123562361,3290047414,14480,1,1517054
489,1574591261.311186,192.168.1.4,192.168.1.5,1123576841,3290047414,11528,1,1528582
490,1574591261.322009,192.168.1.4,192.168.1.5,2179359580,3072538061,2266,1,1530848
491,1574591261.322827,192.168.1.5,192.168.1.4,3072538061,2179361846,74,0,1530774
492,1574591261.32294,192.168.1.5,192.168.1.4,3072538135,2179361846,237,0,1530537
493,1574591261.323173,192.168.1.4,192.168.1.5,2179361846,3072538135,79,1,1530616
494,1574591261.323261,192.168.1.4,192.168.1.5,2179361925,3072538372,79,1,1530695
495,1574591261.357662,192.168.1.5,192.168.1.4,3290047414,1123588369,112,0,1530583
496,1574591261.377114,192.168.1.4,192.168.1.5,1123588369,3290047526,194,1,1530777
497,1574591261.378089,192.168.1.4,192.168.1.5,1123588563,3290047526,4186,1,1534963
498,1574591261.381561,192.168.1.4,192.168.1.5,1123592749,3290047526,6166,1,1541129
499,1574591261.386384,192.168.1.4,192.168.1.5,1123598915,3290047526,16406,1,1557535
500,1574591261.386499,192.168.1.4,192.168.1.5,1123615321,3290047526,11584,1,1569119
501,1574591261.386643,192.168.1.4,192.168.1.5,1123626905,3290047526,10348,1,1579467
502,1574591261.387066,192.168.1.4,192.168.1.5,1123637253,3290047526,2798,1,1582265
503,1574591261.38769,192.168.1.4,192.168.1.5,1123640051,3290047526,2798,1,1585063
504,1574591261.391118,192.168.1.4,192.168.1.5,1123642849,3290047526,8350,1,1593413
505,1574591261.392907,192.168.1.4,192.168.1.5,1123651199,3290047526,4186,1,1597599
506,1574591261.39389,192.168.1.4,192.168.1.5,1123655385,3290047526,1410,1,1599009
507,1574591261.39466,192.168.1.4,192.168.1.5,1123656795,3290047526,2798,1,1601807
508,1574591261.395103,192.168.1.4,192.168.1.5,1123659593,3290047526,2798,1,1604605
509,1574591261.395916,192.168.1.4,192.168.1.5,1123662391,3290047526,2798,1,1607403
510,1574591261.428022,192.168.1.4,192.168.1.5,1123665189,3290047526,11138,1,1618541
511,1574591261.472268,192.168.1.5,192.168.1.4,3290047526,1123676327,111,0,1618430
512,1574591261.477462,192.168.1.4,192.168.1.5,1170740445,3788430554,91,1,1618521
513,1574591261.477486,192.168.1.4,192.168.1.5,1170740536,3788430554,24,1,1618545
514,1574591261.478118,192.168.1.4,192.168.1.5,2164183472,3735081672,91,1,1618636
515,1574591261.478338,192.168.1.4,192.168.1.5,2164183563,3735081672,24,1,1618660
516,1574591261.494693,192.168.1.4,192.168.1.5,1123676327,3290047637,57,1,1618717
517,1574591261.497603,192.168.1.4,192.168.1.5,1123676384,3290047637,15428,1,1634145
518,1574591261.498104,192.168.1.4,192.168.1.5,1123691812,3290047637,1410,1,1635555
519,1574591261.498852,192.168.1.4,192.168.1.5,1123693222,3290047637,8350,1,1643905
520,1574591261.498972,192.168.1.4,192.168.1.5,1123701572,3290047637,5574,1,1649479
521,1574591261.500299,192.168.1.4,192.168.1.5,1123707146,3290047637,9738,1,1659217
522,1574591261.500973,192.168.1.4,192.168.1.5,1123716884,3290047637,2798,1,1662015
523,1574591261.504392,192.168.1.4,192.168.1.5,1123719682,3290047637,8350,1,1670365
524,1574591261.506228,192.168.1.4,192.168.1.5,1123728032,3290047637,5574,1,1675939
525,1574591261.507521,192.168.1.4,192.168.1.5,1123733606,3290047637,2798,1,1678737
526,1574591261.508269,192.168.1.4,192.168.1.5,1123736404,3290047637,2798,1,1681535
527,1574591261.509887,192.168.1.4,192.168.1.5,1123739202,3290047637,2798,1,1684333
528,1574591261.511937,192.168.1.4,192.168.1.5,1123742000,3290047637,5574,1,1689907
529,1574591261.513021,192.168.1.4,192.168.1.5,1123747574,3290047637,2798,1,1692705
530,1574591261.514103,192.168.1.4,192.168.1.5,1123750372,3290047637,2798,1,1695503
531,1574591261.515316,192.168.1.4,192.168.1.5,1123753170,3290047637,2798,1,1698301
532,1574591261.515975,192.168.1.4,192.168.1.5,1123755968,3290047637,2798,1,1701099
533,1574591261.521256,192.168.1.4,192.168.1.5,1123758766,3290047637,5563,1,1706662
534,1574591261.546595,192.168.1.5,192.168.1.4,2274833644,309238582,294,0,1706368
535,1574591261.552339,192.168.1.5,192.168.1.4,2274833938,309238582,266,0,1706102
536,1574591261.569791,192.168.1.4,192.168.1.5,309238582,2274834204,298,1,1706400
537,1574591261.577842,192.168.1.4,192.168.1.5,309238880,2274834204,57,1,1706457
538,1574591261.578163,192.168.1.4,192.168.1.5,309238937,2274834204,144,1,1706601
539,1574591261.65989,192.168.1.5,192.168.1.4,4032123361,3466172235,343,0,1706258
540,1574591261.660169,192.168.1.4,192.168.1.5,3466172235,4032123704,99,1,1706357
541,1574591261.660636,192.168.1.5,192.168.1.4,4032123704,3466172334,382,0,1705975
542,1574591261.67045,192.168.1.4,192.168.1.5,3466172334,4032124086,2266,1,1708241
543,1574591261.67134,192.168.1.5,192.168.1.4,4032124086,3466174600,74,0,1708167
544,1574591261.671675,192.168.1.4,192.168.1.5,3466174600,4032124160,79,1,1708246
545,1574591261.672666,192.168.1.5,192.168.1.4,4032124160,3466174679,170,0,1708076
546,1574591261.6728,192.168.1.4,192.168.1.5,3466174679,4032124160,79,1,1708155
547,1574591262.12638,192.168.1.4,192.168.1.5,4177374156,2796525381,91,1,1708246
548,1574591262.12641,192.168.1.4,192.168.1.5,4177374247,2796525381,24,1,1708270
549,1574591264.919035,192.168.1.4,192.168.1.5,2179362004,3072538372,91,1,1708361
550,1574591264.919848,192.168.1.5,192.168.1.4,3072538372,2179362095,539,0,1707822
551,1574591264.958496,192.168.1.4,192.168.1.5,2179362095,3072538911,2070,1,1709892
552,1574591265.002742,192.168.1.4,192.168.1.5,2179364165,3072538911,1756,1,1711648
553,1574591265.012949,192.168.1.5,192.168.1.4,3072538911,2179365921,86,0,1711562
554,1574591265.013366,192.168.1.5,192.168.1.4,3072538997,2179365921,108,0,1711454
555,1574591265.013785,192.168.1.5,192.168.1.4,3072539105,2179365921,279,0,1711175
556,1574591265.046071,192.168.1.4,192.168.1.5,2179365921,3072539384,2070,1,1713245
557,1574591265.04796,192.168.1.5,192.168.1.4,3072539384,2179367991,53,0,1713192
558,1574591265.048696,192.168.1.4,192.168.1.5,2179367991,3072539437,1405,1,1714597
559,1574591265.051482,192.168.1.5,192.168.1.4,3072539437,2179369396,61,0,1714536
560,1574591265.233036,192.168.1.5,192.168.1.4,2274834204,309239081,149,0,1714387
561,1574591265.233968,192.168.1.5,192.168.1.4,2274834353,309239081,2896,0,1711491
562,1574591265.23404,192.168.1.5,192.168.1.4,2274837249,309239081,9,0,1711482
563,1574591265.234155,192.168.1.5,192.168.1.4,2274837258,309239081,808,0,1710674
564,1574591265.256124,192.168.1.4,192.168.1.5,309239081,2274838066,57,1,1710731
565,1574591265.309147,192.168.1.4,192.168.1.5,3466174758,4032124330,135,1,1710866
566,1574591265.310561,192.168.1.4,192.168.1.5,3466174893,4032124330,204,1,1711070
567,1574591265.311068,192.168.1.4,192.168.1.5,309239138,2274838066,313,1,1711383
568,1574591265.312529,192.168.1.4,192.168.1.5,3466175097,4032124330,375,1,1711758
569,1574591265.312609,192.168.1.4,192.168.1.5,3466175472,4032124330,24,1,1711782
570,1574591265.314528,192.168.1.5,192.168.1.4,4032124330,3466175496,24,0,1711758
571,1574591265.320051,192.168.1.5,192.168.1.4,2831867391,3388580287,343,0,1711415
572,1574591265.320431,192.168.1.4,192.168.1.5,3388580287,2831867734,99,1,1711514
573,1574591265.321124,192.168.1.5,192.168.1.4,2831867734,3388580386,382,0,1711132
574,1574591265.332641,192.168.1.4,192.168.1.5,3388580386,2831868116,2266,1,1713398
575,1574591265.333622,192.168.1.5,192.168.1.4,2831868116,3388582652,74,0,1713324
576,1574591265.333781,192.168.1.5,192.168.1.4,2831868190,3388582652,170,0,1713154
577,1574591265.334164,192.168.1.4,192.168.1.5,3388582652,2831868360,79,1,1713233
578,1574591265.334261,192.168.1.4,192.168.1.5,3388582731,2831868360,79,1,1713312
579,1574591265.633769,192.168.1.5,192.168.1.4,1077132686,1765854766,98,0,1713214
580,1574591265.654725,192.168.1.4,192.168.1.5,1765854766,1077132784,292,1,1713506
581,1574591265.657969,192.168.1.4,192.168.1.5,1765855058,1077132784,5526,1,1719032
582,1574591266.878363,192.168.1.4,192.168.1.5,3388582810,2831868360,670,1,1719702
583,1574591266.878415,192.168.1.4,192.168.1.5,3388583480,2831868360,24,1,1719726
584,1574591266.879717,192.168.1.5,192.168.1.4,2831868360,3388583504,24,0,1719702
585,1574591266.886822,192.168.1.5,192.168.1.4,2711071314,4025135809,343,0,1719359
586,1574591266.887458,192.168.1.4,192.168.1.5,4025135809,2711071657,99,1,1719458
587,1574591266.888278,192.168.1.5,192.168.1.4,2711071657,4025135908,382,0,1719076
588,1574591266.902218,192.168.1.4,192.168.1.5,4025135908,2711072039,2266,1,1721342
589,1574591266.903119,192.168.1.5,192.168.1.4,2711072039,4025138174,74,0,1721268
590,1574591266.90326,192.168.1.5,192.168.1.4,2711072113,4025138174,170,0,1721098
591,1574591266.903513,192.168.1.4,192.168.1.5,4025138174,2711072283,79,1,1721177
592,1574591266.904278,192.168.1.4,192.168.1.5,4025138253,2711072283,79,1,1721256
593,1574591268.283927,192.168.1.4,192.168.1.5,4025138332,2711072283,670,1,1721926
594,1574591268.283983,192.168.1.4,192.168.1.5,4025139002,2711072283,24,1,1721950
595,1574591268.285374,192.168.1.5,192.168.1.4,2711072283,4025139026,24,0,1721926
596,1574591268.291999,192.168.1.5,192.168.1.4,503117561,363162142,343,0,1721583
597,1574591268.293015,192.168.1.4,192.168.1.5,363162142,503117904,99,1,1721682
598,1574591268.293272,192.168.1.5,192.168.1.4,503117904,363162241,382,0,1721300
599,1574591268.30584,192.168.1.4,192.168.1.5,363162241,503118286,2266,1,1723566
600,1574591268.30706,192.168.1.5,192.168.1.4,503118286,363164507,74,0,1723492
601,1574591268.307253,192.168.1.5,192.168.1.4,503118360,363164507,170,0,1723322
602,1574591268.307557,192.168.1.4,192.168.1.5,363164507,503118530,79,1,1723401
603,1574591268.307576,192.168.1.4,192.168.1.5,363164586,503118530,79,1,1723480
604,1574591269.857672,192.168.1.4,192.168.1.5,363164665,503118530,670,1,1724150
605,1574591269.857698,192.168.1.4,192.168.1.5,363165335,503118530,24,1,1724174
606,1574591269.858303,192.168.1.5,192.168.1.4,503118530,363165359,24,0,1724150
607,1574591269.861864,192.168.1.5,192.168.1.4,23428495,3356363446,343,0,1723807
608,1574591269.862243,192.168.1.4,192.168.1.5,3356363446,23428838,99,1,1723906
609,1574591269.862609,192.168.1.5,192.168.1.4,23428838,3356363545,382,0,1723524
610,1574591269.875044,192.168.1.4,192.168.1.5,3356363545,23429220,2266,1,1725790
611,1574591269.876023,192.168.1.5,192.168.1.4,23429220,3356365811,74,0,1725716
612,1574591269.876163,192.168.1.5,192.168.1.4,23429294,3356365811,170,0,1725546
613,1574591269.876446,192.168.1.4,192.168.1.5,3356365811,23429464,79,1,1725625
614,1574591269.876744,192.168.1.4,192.168.1.5,3356365890,23429464,79,1,1725704
615,1574591271.170556,192.168.1.4,192.168.1.5,3356365969,23429464,670,1,1726374
616,1574591271.170613,192.168.1.4,192.168.1.5,3356366639,23429464,24,1,1726398
617,1574591271.171999,192.168.1.5,192.168.1.4,23429464,3356366663,24,0,1726374
618,1574591271.179555,192.168.1.5,192.168.1.4,3917007374,606011549,343,0,1726031
619,1574591271.180076,192.168.1.4,192.168.1.5,606011549,3917007717,99,1,1726130
620,1574591271.180784,192.168.1.5,192.168.1.4,3917007717,606011648,382,0,1725748
621,1574591271.193059,192.168.1.4,192.168.1.5,606011648,3917008099,2266,1,1728014
622,1574591271.194318,192.168.1.5,192.168.1.4,3917008099,606013914,74,0,1727940
623,1574591271.194511,192.168.1.5,192.168.1.4,3917008173,606013914,170,0,1727770
624,1574591271.194743,192.168.1.4,192.168.1.5,606013914,3917008343,79,1,1727849
625,1574591271.195209,192.168.1.4,192.168.1.5,606013993,3917008343,79,1,1727928
626,1574591271.793909,192.168.1.4,192.168.1.5,606014072,3917008343,670,1,1728598
627,1574591271.793955,192.168.1.4,192.168.1.5,606014742,3917008343,24,1,1728622
628,1574591271.795267,192.168.1.5,192.168.1.4,3917008343,606014766,24,0,1728598
629,1574591271.802075,192.168.1.5,192.168.1.4,1948082210,2753161633,343,0,1728255
630,1574591271.802643,192.168.1.4,192.168.1.5,2753161633,1948082553,99,1,1728354
631,1574591271.803056,192.168.1.5,192.168.1.4,1948082553,2753161732,382,0,1727972
632,1574591271.815196,192.168.1.4,192.168.1.5,2753161732,1948082935,2266,1,1730238
633,1574591271.816161,192.168.1.5,192.168.1.4,1948082935,2753163998,74,0,1730164
634,1574591271.81635,192.168.1.5,192.168.1.4,1948083009,2753163998,170,0,1729994
635,1574591271.816707,192.168.1.4,192.168.1.5,2753163998,1948083179,79,1,1730073
